W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.35973086259267056, 8078.153934303417, 37.55345284835149, 0.02560448729029571, 0, 0, 0, 0, 1.0, 0.6153268845743443, 22053.911225181742
0.35973086259267056, 8078.153934303417, 37.55345284835149, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 14549.839388870603
0.35973086259267056, 8078.153934303417, 5.082307177744429, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 14348.701389886653
0.35973086259267056, 8078.153934303417, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 14308.124100942077
0.35973086259267056, 4899.648035033257, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 14026.074796331186
0.35973086259267056, 6450.536934176149, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 13935.257755972721
0.30923643556366376, 6450.536934176149, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 13593.35052656701
0.30923643556366376, 7618.186680579304, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 13369.967667482824
0.30923643556366376, 9148.142680557918, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 13269.241899356462
0.27962495893300354, 9148.142680557918, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 12968.874397422656
0.27962495893300354, 10219.25244125183, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 12728.480552747344
0.27962495893300354, 11542.873738380225, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 12494.091428616814
0.27962495893300354, 13197.699773534798, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 12295.666190878466
0.27962495893300354, 15293.29176490323, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 12188.245201766467
0.25785433206353303, 15293.29176490323, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 11978.80165556073
0.25785433206353303, 16719.47458097739, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 11726.50136483097
0.25785433206353303, 18442.357727289913, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 11458.89317906132
0.25785433206353303, 20543.273110565464, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 11185.474167258102
0.25785433206353303, 23131.73230650689, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10925.108333909653
0.25785433206353303, 26357.276189466495, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10712.757053972678
0.25785433206353303, 30427.210153534226, 0.6878154813955121, 0.18919299297235184, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10609.893844258992
0.25785433206353303, 30427.210153534226, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10515.294998050216
0.25785433206353303, 31777.997027503978, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10423.86485595391
0.25785433206353303, 33333.22583415943, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10332.737891631636
0.25785433206353303, 35132.0305521636, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10245.596769296792
0.25785433206353303, 37223.03233154932, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10167.948782146628
0.25785433206353303, 39667.15900835215, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10107.87153145554
0.25785433206353303, 42541.45890555382, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10077.006423983767
0.25538595285073146, 42541.45890555382, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10038.094003090544
0.25538595285073146, 42993.969927636565, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10027.990347727356
0.25538595285073146, 43497.29341847505, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10017.727593580717
0.25538595285073146, 44057.75754504522, 0.6878154813955121, 0.19681332093467088, 0, 0, 0, 0, 1.0, 0.6153268845743443, 10007.49250755949
