W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05938778003073845, 1122.3967379084518, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 17054.32995563475
0.4388196382380798, 1122.3967379084518, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 15790.747023813285
3.242462924253625, 1122.3967379084518, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 15302.33230929142
23.958740446012758, 1122.3967379084518, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 15109.252703924709
177.032477215307, 1122.3967379084518, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 15070.11585167253
177.032477215307, 3050.990656978254, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 15045.66169229669
177.032477215307, 1760.26848101624, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 14298.499886388643
177.032477215307, 2047.6982213187418, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 13838.511960517202
177.032477215307, 2225.326938439003, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 13689.550881636842
177.032477215307, 2250.9269849872603, 154.8058178552022, 0.17639748336600736, 0, 0, 0, 0, 1.0, 0.07071460459524323, 13670.126802094794
