W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.946572105803675, 4573.075929225246, 535.0273621015871, 0.0024777789719137, 0, 0, 0, 0, 1.0, 0.014815917155549122, 18994.10631052399
0.946572105803675, 618.8985261442344, 535.0273621015871, 0.0024777789719137, 0, 0, 0, 0, 1.0, 0.014815917155549122, 16054.360773768069
0.946572105803675, 618.8985261442344, 535.0273621015871, 0.01830844782422104, 0, 0, 0, 0, 1.0, 0.014815917155549122, 15859.366825714227
6.9942743914662735, 618.8985261442344, 535.0273621015871, 0.01830844782422104, 0, 0, 0, 0, 1.0, 0.014815917155549122, 15823.289075745744
6.9942743914662735, 4573.075929225246, 535.0273621015871, 0.01830844782422104, 0, 0, 0, 0, 1.0, 0.014815917155549122, 15787.29942017818
51.681085849858334, 4573.075929225246, 535.0273621015871, 0.01830844782422104, 0, 0, 0, 0, 1.0, 0.014815917155549122, 15766.791914856667
51.681085849858334, 4573.075929225246, 535.0273621015871, 0.13528214805751407, 0, 0, 0, 0, 1.0, 0.014815917155549122, 15034.053776374236
51.681085849858334, 1682.3406172779578, 535.0273621015871, 0.13528214805751407, 0, 0, 0, 0, 1.0, 0.014815917155549122, 14407.514804695418
155.2585621908032, 1682.3406172779578, 535.0273621015871, 0.13528214805751407, 0, 0, 0, 0, 1.0, 0.014815917155549122, 14383.499577112243
155.2585621908032, 2276.606707874184, 535.0273621015871, 0.13528214805751407, 0, 0, 0, 0, 1.0, 0.014815917155549122, 13650.430615348478
