W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0016232708694933996, 2883.441486632009, 2451.7535501969014, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.05238772750687531, 16741.84804040214
0.0016232708694933996, 2883.441486632009, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.05238772750687531, 16110.163573481985
0.011994439518446665, 2883.441486632009, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.05238772750687531, 16023.037897571086
0.08862758647703314, 2883.441486632009, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.05238772750687531, 14738.618444877418
0.08862758647703314, 21305.910902707907, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.05238772750687531, 13246.354223632181
0.08862758647703314, 157430.5708989269, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.05238772750687531, 12929.088730909043
0.08862758647703314, 1163263.32005885, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.05238772750687531, 12890.18178540185
0.08862758647703314, 1163263.32005885, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.08637276066422751, 12275.724594721958
0.08862758647703314, 1163263.32005885, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.09251977042566713, 12250.324379636644
0.09204298249107307, 1163263.32005885, 18116.14452315729, 0.034900900621636345, 0, 0, 0, 0, 1.0, 0.09251977042566713, 12217.939415322535
