W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04060298000309018, 5583.321053198978, 9.467772287320356, 0.17564208341197407, 0, 0, 0, 0, 1.0, 0.29863021456171895, 17066.709084418686
0.04060298000309018, 5583.321053198978, 9.467772287320356, 0.17564208341197407, 0, 0, 0, 0, 1.0, 2.2065954082322383, 17020.00731926153
0.04060298000309018, 5583.321053198978, 69.95790056291106, 0.17564208341197407, 0, 0, 0, 0, 1.0, 2.2065954082322383, 16728.71305593966
0.04060298000309018, 5583.321053198978, 516.922851822762, 0.17564208341197407, 0, 0, 0, 0, 1.0, 2.2065954082322383, 15561.17258390745
0.3000176970265927, 5583.321053198978, 516.922851822762, 0.17564208341197407, 0, 0, 0, 0, 1.0, 2.2065954082322383, 14815.069405486325
0.3000176970265927, 5583.321053198978, 516.922851822762, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 14339.821979478025
0.11037034272368602, 5583.321053198978, 516.922851822762, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 13300.075655304203
0.11037034272368602, 16773.22340880519, 516.922851822762, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 12378.609789969041
0.11037034272368602, 56248.74727520423, 516.922851822762, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 12155.81619635692
0.10156042717937318, 56248.74727520423, 516.922851822762, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 12077.645152875924
0.10156042717937318, 56248.74727520423, 566.4562736237818, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 11980.309393986106
0.10156042717937318, 56248.74727520423, 626.4423591746082, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 11919.789920740981
0.09609071390002259, 56248.74727520423, 626.4423591746082, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 11878.625037054318
0.09609071390002259, 56248.74727520423, 665.776597426601, 0.023770571106828266, 0, 0, 0, 0, 1.0, 2.2065954082322383, 11845.287522098039
