W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.046678730107673205, 8268.563703318196, 4633.333393651679, 0.002208031922803511, 0, 0, 0, 0, 1.0, 0.12821892052928027, 16471.507890150464
0.046678730107673205, 8268.563703318196, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 15074.392589808012
0.046678730107673205, 61096.881061399916, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 14830.344719812478
0.046678730107673205, 451448.2816323776, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 14791.286789589572
0.1268859438272322, 451448.2816323776, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 13132.083172667928
0.1268859438272322, 150274.07874060536, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 13058.427592747832
0.1268859438272322, 44811.32144928119, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 12877.042731229889
0.1268859438272322, 11839.729920372829, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 12820.268938120897
0.1268859438272322, 24618.810825110893, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 12779.552878837296
0.1268859438272322, 16459.17904780955, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.12821892052928027, 12763.803917366413
0.1268859438272322, 16459.17904780955, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12622.574139525888
0.1268859438272322, 10111.809956977828, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12511.752482873148
0.11097603778727795, 10111.809956977828, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12462.45587859125
0.11097603778727795, 11717.410048485806, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12370.856817120652
0.11097603778727795, 13779.537168916826, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12302.179733405996
0.11097603778727795, 16469.405901621536, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12260.84944562277
0.10566527965516931, 16469.405901621536, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12243.866194736098
0.10566527965516931, 17382.191580273276, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12227.223240965635
0.10566527965516931, 18444.793235763904, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12211.773008095946
0.10566527965516931, 19688.833032114562, 4633.333393651679, 0.016315271745824856, 0, 0, 0, 0, 1.0, 0.19966268538922816, 12197.546407914888
