W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0203597413612102, 2053.3365322422237, 8.624242793251593, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.04331465064930205, 17066.69581581887
0.0203597413612102, 2053.3365322422237, 8.624242793251593, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 17011.75464576327
0.0203597413612102, 2053.3365322422237, 63.72501381013439, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 16728.81951834822
0.15043927107770086, 2053.3365322422237, 63.72501381013439, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 15888.007044870259
0.15043927107770086, 2053.3365322422237, 470.86770194821344, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 14560.185862184846
0.15043927107770086, 15172.218826721515, 470.86770194821344, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 13394.382250513876
0.15043927107770086, 5581.547383305147, 470.86770194821344, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 13263.303989772789
0.15043927107770086, 5581.547383305147, 816.1328654180261, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 13043.541335989607
0.15043927107770086, 7553.160211818531, 816.1328654180261, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12985.196007612487
0.10785734650537057, 7553.160211818531, 816.1328654180261, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12801.861806834368
0.10785734650537057, 10891.591252418944, 816.1328654180261, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12506.48916573216
0.10785734650537057, 16291.09348946656, 816.1328654180261, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12414.384879701705
0.10785734650537057, 16291.09348946656, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12317.424345424832
0.10785734650537057, 20784.513877410034, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12278.547231065666
0.10086896900714326, 20784.513877410034, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12223.226902896407
0.10086896900714326, 22373.876478080147, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12203.478263306844
0.10086896900714326, 24262.901620802553, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12184.92373385447
0.10086896900714326, 26525.549446504676, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12168.374079401268
0.10086896900714326, 29258.91417436868, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12154.059643110684
0.09818480509747526, 29258.91417436868, 654.0161477991022, 0.0035749195319978657, 0, 0, 0, 0, 1.0, 0.3200543835532758, 12139.448422971092
