W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.19665708863972417, 1351.983172441233, 15.298027437047354, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 15760.63996753715
0.19665708863972417, 9989.8795059785, 15.298027437047354, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 14995.319011146963
0.19665708863972417, 9989.8795059785, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 14716.551925701771
0.07234609987118452, 9989.8795059785, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 13675.4060907019
0.07234609987118452, 30011.25659517939, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 13133.86402543494
0.07234609987118452, 100642.28839564478, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 12904.440195567939
0.07234609987118452, 380913.5822370587, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 12827.80159686977
0.07234609987118452, 1646937.0873604445, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 12806.212707183648
0.10821165147360758, 1646937.0873604445, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 12246.098552371262
0.08671647772387908, 1646937.0873604445, 113.03798293532319, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 12076.262821220054
0.08671647772387908, 1646937.0873604445, 144.21619558642618, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 11896.32702731856
0.08967011033057976, 1646937.0873604445, 144.21619558642618, 0.001867255128119624, 0, 0, 0, 0, 1.0, 0.8490789124418998, 11878.426967127894
