W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04462141570842943, 3488.4570976040472, 6719.103921475974, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.2484145123789652, 16735.726433035674
0.04462141570842943, 3488.4570976040472, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.2484145123789652, 15915.27995384533
0.3297101438832904, 3488.4570976040472, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.2484145123789652, 14048.695975007266
0.3297101438832904, 3488.4570976040472, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 13990.787479960678
0.19022620499398737, 3488.4570976040472, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 13654.309827869401
0.19022620499398737, 6388.244765590665, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 13418.018823485761
0.0977793995802504, 6388.244765590665, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 13251.394001422912
0.0977793995802504, 13283.325755426444, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 12610.921026860571
0.0977793995802504, 29718.34542179467, 909.3318323091861, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 12577.923569059072
0.0977793995802504, 29718.34542179467, 583.952608442111, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 12283.946651110273
0.0977793995802504, 48373.09743587799, 583.952608442111, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 12217.87896569411
0.0977793995802504, 82668.69748828164, 583.952608442111, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.1506710180754059, 12189.732360604126
0.0977793995802504, 82668.69748828164, 583.952608442111, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.17459526125627509, 12169.159708882202
0.09016663556982271, 82668.69748828164, 583.952608442111, 0.0017987216528883286, 0, 0, 0, 0, 1.0, 0.17459526125627509, 12092.487705316695
