W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.47261234877438696, 1067.6631504834465, 10.458390659830282, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 15724.712806818
0.47261234877438696, 1067.6631504834465, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 15344.680140651099
3.4921591581413236, 1067.6631504834465, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 15200.01760732651
25.80375992590067, 1067.6631504834465, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 15140.941326073063
25.80375992590067, 1760.27894614477, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 14340.485234888265
44.724444763893096, 1760.27894614477, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 14314.586918297397
81.901738265069, 1760.27894614477, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 14294.345806107433
81.901738265069, 2078.9174232264095, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 13810.41826796628
81.901738265069, 2278.126827978108, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 13650.32846387066
81.901738265069, 2336.1814965043263, 1.4153892621472761, 0.00020221665680931995, 0, 0, 0, 0, 1.0, 2.716405305892142, 13609.36102135695
