W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003793455303854459, 2158.9425117698956, 1.6251962182670123, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.04754549914969432, 17066.983911334366
0.003793455303854459, 2158.9425117698956, 1.6251962182670123, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 17027.818495043994
0.003793455303854459, 2158.9425117698956, 12.008666028544896, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 16826.850757472657
0.003793455303854459, 2158.9425117698956, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 16364.414956940553
0.02803005404896661, 2158.9425117698956, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 16109.667709996551
0.20711564182387251, 2158.9425117698956, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 14424.593890381635
1.5303890964026212, 2158.9425117698956, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 14347.023701913504
11.308130886510755, 2158.9425117698956, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 13875.214460270714
83.55641349447835, 2158.9425117698956, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 13732.288983837601
83.55641349447835, 2227.474703688144, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 13676.13314352496
83.55641349447835, 2246.699552879987, 88.73270695824098, 0.0008161333037291389, 0, 0, 0, 0, 1.0, 0.35131636046875087, 13660.756303368948
