W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4088584094413164, 1220.777121520859, 7.96853172149607, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 15525.99371545701
0.4088584094413164, 9020.390635208707, 7.96853172149607, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14758.825190717635
0.3184192494382263, 9020.390635208707, 7.96853172149607, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14646.256831337836
0.3184192494382263, 9020.390635208707, 10.49081644500527, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14474.926795236253
0.2737236193788297, 9020.390635208707, 10.49081644500527, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14437.175390042901
0.2737236193788297, 9020.390635208707, 12.38982102192224, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14329.350538618397
0.2737236193788297, 9020.390635208707, 14.878061571274285, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14281.94014154869
0.22381171915591647, 9020.390635208707, 14.878061571274285, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14176.076305925495
0.22381171915591647, 9020.390635208707, 18.56601715858516, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14058.161299255271
0.1754256877169559, 9020.390635208707, 18.56601715858516, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 14028.972738538476
0.1754256877169559, 9020.390635208707, 24.270981903552958, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 13779.425163958065
0.1754256877169559, 9020.390635208707, 32.59063371697779, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 13635.654809543248
0.1268490394781023, 9020.390635208707, 32.59063371697779, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 13380.787837457938
0.1268490394781023, 9020.390635208707, 46.55640210499133, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12910.296754555757
0.1268490394781023, 9020.390635208707, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12646.018724780772
0.1268490394781023, 11192.619542987211, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12603.381752922407
0.10004839990207684, 11192.619542987211, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12535.709949285314
0.10004839990207684, 14531.701921782005, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12351.632416674212
0.10004839990207684, 19365.989595728177, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12210.510054590595
0.10004839990207684, 26560.43776947948, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12114.015978780455
0.10004839990207684, 37596.75106626154, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12057.311466455882
0.10004839990207684, 55100.674317596, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 12030.898057714627
0.09492579437816868, 55100.674317596, 68.92149292608963, 0.0008635970639281689, 0, 0, 0, 0, 1.0, 0.7512272451438409, 11984.031135758647
