W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1340384944898016, 3309.8102626500254, 12.197040277288952, 0.0026582077346154003, 0, 0, 0, 0, 1.0, 0.3618098390615752, 16629.43308753365
0.1340384944898016, 3309.8102626500254, 90.12461484980473, 0.0026582077346154003, 0, 0, 0, 0, 1.0, 0.3618098390615752, 15083.060071348775
0.1340384944898016, 3309.8102626500254, 665.9358350197255, 0.0026582077346154003, 0, 0, 0, 0, 1.0, 0.3618098390615752, 13943.7649969929
0.1340384944898016, 8996.997092608823, 665.9358350197255, 0.0026582077346154003, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12959.14551023767
0.1340384944898016, 8996.997092608823, 384.2115537402016, 0.0026582077346154003, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12769.318037970199
0.1340384944898016, 8996.997092608823, 384.2115537402016, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12755.402526140315
0.11349423367531389, 8996.997092608823, 384.2115537402016, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12593.975468339757
0.11349423367531389, 10803.858785656792, 384.2115537402016, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12496.21036562867
0.11349423367531389, 13213.210377100888, 384.2115537402016, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12455.419941453034
0.11349423367531389, 13213.210377100888, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12413.606395833805
0.11349423367531389, 16857.68697021849, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12365.58963686331
0.09926348013881917, 16857.68697021849, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12315.938521903816
0.09926348013881917, 19534.428706579725, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12251.131128017334
0.09926348013881917, 22972.259682134758, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12194.606703524229
0.09926348013881917, 27456.61661524971, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12147.455244413244
0.09926348013881917, 33406.78272299686, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12110.181715186944
0.09926348013881917, 41451.57613399644, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12082.654036152086
0.09926348013881917, 52555.48936911812, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12063.97231486904
0.09299151270349515, 52555.48936911812, 307.8917305803726, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12047.314226026729
0.09299151270349515, 52555.48936911812, 330.81015136477475, 0.001964331751126975, 0, 0, 0, 0, 1.0, 0.3618098390615752, 12028.652067867013
