W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2350146207956167, 2697.930904632965, 1052.6953790120792, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.19076705542262012, 14768.941343058023
0.2350146207956167, 19935.162805371696, 1052.6953790120792, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.19076705542262012, 14197.3877445224
0.18302957070885556, 19935.162805371696, 1052.6953790120792, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.19076705542262012, 14165.402277013165
0.18302957070885556, 19935.162805371696, 1052.6953790120792, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.25115068021805104, 13945.444472700761
0.13525308517340653, 19935.162805371696, 1052.6953790120792, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.25115068021805104, 13930.3598946193
0.13525308517340653, 19935.162805371696, 1468.2979937537739, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.25115068021805104, 13389.851345329478
0.13525308517340653, 19935.162805371696, 2117.272921033746, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.25115068021805104, 12962.866342022744
0.11059047656353964, 19935.162805371696, 2117.272921033746, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.25115068021805104, 12720.241679916957
0.11059047656353964, 19935.162805371696, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.25115068021805104, 12390.978153773407
0.11059047656353964, 19935.162805371696, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12209.892559069007
0.10342501196631453, 19935.162805371696, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12158.425026492467
0.10342501196631453, 21459.57672180994, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12137.505889297821
0.10342501196631453, 23271.40758712264, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12118.298453958698
0.10342501196631453, 25441.59318985721, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12100.779415478773
0.10342501196631453, 28063.260031709728, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12086.11207485522
0.10342501196631453, 31260.168777180897, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12073.94522882963
0.09746671319170684, 31260.168777180897, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12056.346492853914
0.09746671319170684, 33368.56291868024, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12042.729106610148
0.09746671319170684, 35852.40606867182, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12029.283859141831
0.09746671319170684, 38798.7014343688, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12016.173860051365
0.09746671319170684, 42320.02955443863, 2642.0999263248423, 0.015198165999536077, 0, 0, 0, 0, 1.0, 0.3204232301341964, 12003.518247131686
