W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00483765782408504, 6343.2986549327525, 7.856994870703069, 0.11423369061089923, 0, 0, 0, 0, 1.0, 0.31527660173810274, 17066.57059692677
0.00483765782408504, 6343.2986549327525, 7.856994870703069, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 17004.898534256008
0.00483765782408504, 6343.2986549327525, 58.05577586863535, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 16628.830914317085
0.00483765782408504, 6343.2986549327525, 428.97738476029093, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 16030.533127385692
0.035745725049595146, 6343.2986549327525, 428.97738476029093, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 15685.941779861798
0.26412716768840916, 6343.2986549327525, 428.97738476029093, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 14527.263910087251
0.26412716768840916, 46870.98961356944, 428.97738476029093, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 14216.444131641723
0.26412716768840916, 346332.3716670605, 428.97738476029093, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 14184.381983997477
0.26412716768840916, 346332.3716670605, 707.2641389036047, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 14009.76272927455
0.26412716768840916, 346332.3716670605, 537.21812366789, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 13945.706139117165
0.26412716768840916, 346332.3716670605, 624.939097733456, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 13869.74121260011
0.22364404049545583, 346332.3716670605, 624.939097733456, 0.11423369061089923, 0, 0, 0, 0, 1.0, 2.329596496923058, 13769.230749517421
0.22364404049545583, 346332.3716670605, 624.939097733456, 0.09512899073326384, 0, 0, 0, 0, 1.0, 2.329596496923058, 13645.766561568258
0.21808643263910754, 346332.3716670605, 624.939097733456, 0.09512899073326384, 0, 0, 0, 0, 1.0, 2.329596496923058, 13630.583000327939
