W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1705238024675929, 2022.4964341717891, 6474.425344965927, 0.056507130035219816, 0, 0, 0, 0, 1.0, 0.3949503457420244, 17926.016416871615
0.1705238024675929, 2022.4964341717891, 876.2181878552676, 0.056507130035219816, 0, 0, 0, 0, 1.0, 0.3949503457420244, 15751.66548795413
0.1705238024675929, 2022.4964341717891, 876.2181878552676, 0.007647408448204578, 0, 0, 0, 0, 1.0, 0.3949503457420244, 14535.074845800267
0.1705238024675929, 14944.339611982552, 876.2181878552676, 0.007647408448204578, 0, 0, 0, 0, 1.0, 0.3949503457420244, 14386.678129955486
0.1705238024675929, 5497.71530513239, 876.2181878552676, 0.007647408448204578, 0, 0, 0, 0, 1.0, 0.3949503457420244, 13353.534426111726
0.1705238024675929, 5497.71530513239, 1518.7078184104428, 0.007647408448204578, 0, 0, 0, 0, 1.0, 0.3949503457420244, 13164.117448791556
0.12601171652164395, 5497.71530513239, 1518.7078184104428, 0.007647408448204578, 0, 0, 0, 0, 1.0, 0.3949503457420244, 13058.884239225943
0.12601171652164395, 7668.20536471898, 1518.7078184104428, 0.007647408448204578, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12738.579907506151
0.12601171652164395, 9208.206587940234, 1518.7078184104428, 0.007647408448204578, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12685.568696394354
0.12601171652164395, 9208.206587940234, 1518.7078184104428, 0.009352845003851359, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12601.868476362812
0.12601171652164395, 11490.725501605304, 1518.7078184104428, 0.009352845003851359, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12588.920857346246
0.09876914450491195, 11490.725501605304, 1518.7078184104428, 0.009352845003851359, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12492.608142004745
0.09876914450491195, 15021.595010171259, 1518.7078184104428, 0.009352845003851359, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12316.055800122102
0.09876914450491195, 20170.724973825927, 1518.7078184104428, 0.009352845003851359, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12191.837769585369
0.09876914450491195, 27895.073662688854, 1518.7078184104428, 0.009352845003851359, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12119.623925994756
0.09876914450491195, 39848.69632995055, 1518.7078184104428, 0.009352845003851359, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12091.012916252304
0.09876914450491195, 39848.69632995055, 1518.7078184104428, 0.010316622839641867, 0, 0, 0, 0, 1.0, 0.3949503457420244, 12057.724011025364
