W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2305099929924209, 1441.147155880103, 397.2224158455489, 0.19933464336222181, 0, 0, 0, 0, 1.0, 0.20751806219679478, 16874.965258949673
0.2305099929924209, 1441.147155880103, 2935.09871443552, 0.19933464336222181, 0, 0, 0, 0, 1.0, 0.20751806219679478, 15880.662554589337
0.2305099929924209, 1441.147155880103, 2935.09871443552, 0.02697701041829547, 0, 0, 0, 0, 1.0, 0.20751806219679478, 15115.493784899681
0.2305099929924209, 10648.717181612436, 2935.09871443552, 0.02697701041829547, 0, 0, 0, 0, 1.0, 0.20751806219679478, 14364.214927413563
0.2305099929924209, 3917.444125964319, 2935.09871443552, 0.02697701041829547, 0, 0, 0, 0, 1.0, 0.20751806219679478, 14125.083834900857
0.2305099929924209, 3917.444125964319, 2935.09871443552, 0.008979866692872396, 0, 0, 0, 0, 1.0, 0.20751806219679478, 13612.384443684079
0.12587561225805968, 3917.444125964319, 2935.09871443552, 0.008979866692872396, 0, 0, 0, 0, 1.0, 0.20751806219679478, 13556.45189748058
0.12587561225805968, 7621.242639627506, 2935.09871443552, 0.008979866692872396, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12705.994545131965
0.12587561225805968, 10989.765520456765, 2935.09871443552, 0.008979866692872396, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12641.59859600926
0.10292293095938361, 10989.765520456765, 2935.09871443552, 0.008979866692872396, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12502.024438757497
0.10292293095938361, 13713.895069205073, 2935.09871443552, 0.008979866692872396, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12384.759902849739
0.10292293095938361, 17496.470851605874, 2935.09871443552, 0.008979866692872396, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12320.84883817333
0.10292293095938361, 17496.470851605874, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12305.892785977694
0.10292293095938361, 23493.943307707406, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12221.980701365137
0.10292293095938361, 32490.913442424775, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12176.51093639688
0.10292293095938361, 46413.94960650886, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12161.084162121726
0.09330788142281511, 46413.94960650886, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.20751806219679478, 12106.548342431075
0.09330788142281511, 46413.94960650886, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.23115809215520106, 12037.382196259134
0.09330788142281511, 52262.122584219076, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.23115809215520106, 12022.742170059711
0.09330788142281511, 59549.677514318006, 2935.09871443552, 0.011739199642947704, 0, 0, 0, 0, 1.0, 0.23115809215520106, 12009.39279438614
