W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1388163543521279, 2892.2107102083273, 3171.352262020442, 0.010677743267331462, 0, 0, 0, 0, 1.0, 2.9131648210765335, 18948.78964978768
0.1388163543521279, 2892.2107102083273, 429.1958566236089, 0.010677743267331462, 0, 0, 0, 0, 1.0, 2.9131648210765335, 14584.124931566283
0.1388163543521279, 7861.843817633925, 429.1958566236089, 0.010677743267331462, 0, 0, 0, 0, 1.0, 2.9131648210765335, 13388.415317882165
0.1388163543521279, 7861.843817633925, 429.1958566236089, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 13011.315604153553
0.1388163543521279, 26364.572583172798, 429.1958566236089, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12826.518175476858
0.1388163543521279, 13551.824142494193, 429.1958566236089, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12790.134675466297
0.1388163543521279, 13551.824142494193, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12644.675218635906
0.1388163543521279, 9060.222346654931, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12604.03763028203
0.11124185922642857, 9060.222346654931, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12517.400730528107
0.11124185922642857, 11559.21898172325, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12287.101406967347
0.11124185922642857, 15111.135163142912, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12116.610396798416
0.11124185922642857, 20290.95786510562, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 12004.62362642106
0.11124185922642857, 28061.349558239326, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11952.878128746128
0.10175285122629807, 28061.349558239326, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11908.376169313957
0.10175285122629807, 30952.97309476368, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11875.101811380873
0.10175285122629807, 34479.07199678619, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11847.268450154634
0.10175285122629807, 38823.44645441375, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11818.85234294197
0.10175285122629807, 44237.08035641158, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11793.217267977934
0.10175285122629807, 51067.90743124056, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11769.775778204275
0.10175285122629807, 59806.14780078801, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11750.671664347556
0.10175285122629807, 71154.66426422562, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11734.333298381534
0.10175285122629807, 86140.35797942769, 618.8966878078006, 0.03207771353613996, 0, 0, 0, 0, 1.0, 2.9131648210765335, 11720.034857315532
