W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013540070924887265, 1157.3042880691048, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.10139191874302901, 16470.38030324807
0.10004834364749182, 1157.3042880691048, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.10139191874302901, 15711.275452138358
0.10004834364749182, 8551.386308075613, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.10139191874302901, 14555.559433933748
0.10004834364749182, 8551.386308075613, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.7491905755704594, 13391.210186450468
0.10004834364749182, 8551.386308075613, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.27561181027177184, 13016.944263526819
0.10004834364749182, 25689.784204361484, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.27561181027177184, 12379.686903032953
0.10004834364749182, 86150.29705662258, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.27561181027177184, 12188.563336963996
0.10004834364749182, 326063.9119573609, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.27561181027177184, 12142.650471210778
0.10004834364749182, 326063.9119573609, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.33096276982035033, 12062.199245502177
0.09046803922943741, 326063.9119573609, 432.47344741177784, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.33096276982035033, 11986.968585378301
0.09046803922943741, 326063.9119573609, 483.1095761800985, 0.0026813473486132656, 0, 0, 0, 0, 1.0, 0.33096276982035033, 11943.51188405789
