W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0028774397275497824, 3010.7636327425157, 248.7812975221107, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.012117003182062425, 16351.048652577168
0.02126156356815707, 3010.7636327425157, 248.7812975221107, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.012117003182062425, 16102.69331392191
0.15710288595609273, 3010.7636327425157, 248.7812975221107, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.012117003182062425, 14397.68265485492
0.15710288595609273, 3010.7636327425157, 248.7812975221107, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.08953321626318046, 14254.62576676872
0.15710288595609273, 8184.104072669323, 248.7812975221107, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.08953321626318046, 13684.518935339394
0.15710288595609273, 8184.104072669323, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.08953321626318046, 13389.873006283198
0.15710288595609273, 8184.104072669323, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 13102.765283736373
0.11263482125493807, 8184.104072669323, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12696.459949653814
0.11263482125493807, 11801.406805497938, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12484.291762187793
0.11263482125493807, 17651.949758295854, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12469.457014600097
0.09026102859791532, 17651.949758295854, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12447.397283500535
0.09026102859791532, 22520.72243964873, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12337.75008351529
0.09026102859791532, 29440.888808771706, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12251.377510720566
0.09026102859791532, 39532.690819092546, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12187.508427238477
0.09026102859791532, 54671.67510904394, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12143.321594102072
0.09026102859791532, 78099.63169891159, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12114.743685276619
0.09026102859791532, 115617.68028224962, 82.81210010999934, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12097.420343863158
0.09026102859791532, 115617.68028224962, 78.46341377488456, 0.00022569645321642026, 0, 0, 0, 0, 1.0, 0.16395790005059688, 12082.848085760792
