W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02541575468465181, 4586.392881497224, 722.0679409630486, 0.061518072201303134, 0, 0, 0, 0, 1.0, 0.015648898491108287, 17064.760482146186
0.02541575468465181, 4586.392881497224, 722.0679409630486, 0.061518072201303134, 0, 0, 0, 0, 1.0, 0.11563058883727034, 16892.253386568766
0.02541575468465181, 4586.392881497224, 5335.400523015312, 0.061518072201303134, 0, 0, 0, 0, 1.0, 0.11563058883727034, 16052.401932197023
0.1877984371615517, 4586.392881497224, 5335.400523015312, 0.061518072201303134, 0, 0, 0, 0, 1.0, 0.11563058883727034, 14949.673781733833
0.1877984371615517, 4586.392881497224, 5335.400523015312, 0.00832556572553375, 0, 0, 0, 0, 1.0, 0.11563058883727034, 13311.78422271163
0.1462575699210025, 4586.392881497224, 5335.400523015312, 0.00832556572553375, 0, 0, 0, 0, 1.0, 0.11563058883727034, 13282.17031096407
0.1462575699210025, 6038.126915485596, 5335.400523015312, 0.00832556572553375, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12993.861327488221
0.1462575699210025, 6038.126915485596, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12951.6410144553
0.1462575699210025, 8421.970698074503, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12874.56171515021
0.10142749871918261, 8421.970698074503, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12785.251765420144
0.10142749871918261, 12597.159480935154, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12478.814686506797
0.10142749871918261, 19616.314658221734, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12325.32759081294
0.10142749871918261, 31929.83616103679, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12307.022371566865
0.08870976241352065, 31929.83616103679, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12278.570785327067
0.08870976241352065, 36999.80366241552, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12245.956502312334
0.08870976241352065, 43511.33635327238, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12216.709140387113
0.08870976241352065, 52005.07469441765, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12191.717599084348
0.08870976241352065, 63275.17534861541, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12170.571839782428
0.08870976241352065, 78512.67121720049, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12153.248040156654
0.08870976241352065, 99544.38992037487, 5335.400523015312, 0.011266469217313042, 0, 0, 0, 0, 1.0, 0.11563058883727034, 12139.61066079898
