W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1649461910690012, 1898.596872333433, 5835.8822989345135, 0.030792837964612317, 0, 0, 0, 0, 1.0, 1.508439839288404, 17682.873571750613
0.1649461910690012, 1898.596872333433, 789.8007838618369, 0.030792837964612317, 0, 0, 0, 0, 1.0, 1.508439839288404, 14795.129432631915
0.1649461910690012, 14028.838798926012, 789.8007838618369, 0.030792837964612317, 0, 0, 0, 0, 1.0, 1.508439839288404, 13232.112578842918
0.10004492208616739, 14028.838798926012, 789.8007838618369, 0.030792837964612317, 0, 0, 0, 0, 1.0, 1.508439839288404, 12854.626532014447
0.10004492208616739, 14028.838798926012, 789.8007838618369, 0.017765922024760128, 0, 0, 0, 0, 1.0, 1.508439839288404, 12318.830108889137
0.10004492208616739, 25690.3420386357, 789.8007838618369, 0.017765922024760128, 0, 0, 0, 0, 1.0, 1.508439839288404, 12085.977642921029
0.10004492208616739, 49979.61014268943, 789.8007838618369, 0.017765922024760128, 0, 0, 0, 0, 1.0, 1.508439839288404, 12042.635582027659
0.10004492208616739, 49979.61014268943, 657.7127207159376, 0.017765922024760128, 0, 0, 0, 0, 1.0, 1.508439839288404, 11969.494348445709
0.10004492208616739, 61125.48455905184, 657.7127207159376, 0.017765922024760128, 0, 0, 0, 0, 1.0, 1.508439839288404, 11952.022448316193
0.10004492208616739, 76277.19442573794, 657.7127207159376, 0.017765922024760128, 0, 0, 0, 0, 1.0, 1.508439839288404, 11937.606752230071
