W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5796501854496497, 6442.18345155954, 597.1205107640706, 0.11791451971352077, 0, 0, 0, 0, 1.0, 0.3995172312095762, 15364.009892600507
0.5796501854496497, 6442.18345155954, 4412.156951857841, 0.11791451971352077, 0, 0, 0, 0, 1.0, 0.3995172312095762, 14974.085293025757
0.07844712202598343, 6442.18345155954, 4412.156951857841, 0.11791451971352077, 0, 0, 0, 0, 1.0, 0.3995172312095762, 14235.71940016644
0.07844712202598343, 47601.65492317613, 4412.156951857841, 0.11791451971352077, 0, 0, 0, 0, 1.0, 0.3995172312095762, 14114.611782438184
0.07844712202598343, 47601.65492317613, 4412.156951857841, 0.015957994923138485, 0, 0, 0, 0, 1.0, 0.3995172312095762, 13870.090305189266
0.07844712202598343, 351731.2986292868, 4412.156951857841, 0.015957994923138485, 0, 0, 0, 0, 1.0, 0.3995172312095762, 13799.019700859353
0.07844712202598343, 351731.2986292868, 4412.156951857841, 0.015957994923138485, 0, 0, 0, 0, 1.0, 0.14697417575574082, 12673.513183611443
0.07844712202598343, 1056659.2169006602, 4412.156951857841, 0.015957994923138485, 0, 0, 0, 0, 1.0, 0.14697417575574082, 12654.289968580344
0.07844712202598343, 1056659.2169006602, 4412.156951857841, 0.015957994923138485, 0, 0, 0, 0, 1.0, 0.26914678400186626, 12269.662389039075
0.07844712202598343, 1056659.2169006602, 4412.156951857841, 0.022258188263319323, 0, 0, 0, 0, 1.0, 0.26914678400186626, 12256.393231832752
0.09420161191406545, 1056659.2169006602, 4412.156951857841, 0.022258188263319323, 0, 0, 0, 0, 1.0, 0.26914678400186626, 11874.404138301059
0.09420161191406545, 1056659.2169006602, 4412.156951857841, 0.022258188263319323, 0, 0, 0, 0, 1.0, 0.2976486521294468, 11840.084222568843
0.08912822041766535, 1056659.2169006602, 4412.156951857841, 0.022258188263319323, 0, 0, 0, 0, 1.0, 0.2976486521294468, 11826.784841171535
