W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.038452009493516896, 1051.5898425586568, 0, 0.0006633631469378622, 0, 0, 0, 0, 1.0, 0.10354554384107388, 13984.2493858993
0.038452009493516896, 7770.256339731565, 0, 0.0006633631469378622, 0, 0, 0, 0, 1.0, 0.10354554384107388, 7402.4839257869135
0.038452009493516896, 57414.859997348074, 0, 0.0006633631469378622, 0, 0, 0, 0, 1.0, 0.10354554384107388, 4926.005093876804
0.038452009493516896, 57414.859997348074, 0, 8.977643937956632e-05, 0, 0, 0, 0, 1.0, 0.10354554384107388, 4890.666570057479
0.038452009493516896, 57414.859997348074, 0, 1.2149919851408198e-05, 0, 0, 0, 0, 1.0, 0.10354554384107388, 4431.517825300236
0.038452009493516896, 34823.87291150002, 0, 1.2149919851408198e-05, 0, 0, 0, 0, 1.0, 0.10354554384107388, 4374.727369556279
0.038452009493516896, 34823.87291150002, 0, 1.2149919851408198e-05, 0, 0, 0, 0, 1.0, 0.07865030858584855, 4366.804236076376
0.038452009493516896, 37559.5680794511, 0, 1.2149919851408198e-05, 0, 0, 0, 0, 1.0, 0.07865030858584855, 4361.420091835986
0.038452009493516896, 37559.5680794511, 0, 1.1180096209299446e-05, 0, 0, 0, 0, 1.0, 0.07865030858584855, 4354.255586118124
0.038672551998789384, 37559.5680794511, 0, 1.1180096209299446e-05, 0, 0, 0, 0, 1.0, 0.07865030858584855, 4348.516987125716
