W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7693153475388386, 3538.53198811929, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 2.6401672491753967, 14045.485019607891
0.10411551045744186, 3538.53198811929, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 2.6401672491753967, 10227.248321233275
0.10411551045744186, 3538.53198811929, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 9936.735828343963
0.060069424016088654, 3538.53198811929, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 8869.443418163031
0.060069424016088654, 6479.944519456417, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 5760.498627362552
0.060069424016088654, 7042.050898227521, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 5731.11287247923
0.05481669003523173, 7042.050898227521, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 5545.15901321083
0.05481669003523173, 7787.783777010867, 0, 2.341669200466839e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 5348.0182224215805
0.05481669003523173, 7787.783777010867, 0, 2.615843404402995e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 5202.1758173092685
0.05481669003523173, 7787.783777010867, 0, 2.954653514039206e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 5147.500096517387
0.05126496420865172, 7787.783777010867, 0, 2.954653514039206e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 5046.583746496341
0.05126496420865172, 8383.304670609408, 0, 2.954653514039206e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4911.517133463275
0.05126496420865172, 8383.304670609408, 0, 3.204114745378412e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4823.70995798271
0.05126496420865172, 8383.304670609408, 0, 3.502915910022081e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4776.887675513339
0.05126496420865172, 8383.304670609408, 0, 3.678973165687825e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4771.5810365647985
0.04990078285423002, 8383.304670609408, 0, 3.678973165687825e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4703.948215858303
0.04990078285423002, 8635.746381288656, 0, 3.678973165687825e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4670.983298711574
0.04990078285423002, 8922.22090454173, 0, 3.678973165687825e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4657.553572503781
0.04990078285423002, 8922.22090454173, 0, 3.8134409141463145e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4648.94376850078
0.04892520319881621, 8922.22090454173, 0, 3.8134409141463145e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4606.206511101442
0.04892520319881621, 9118.11708631943, 0, 3.8134409141463145e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4589.599073545303
0.04892520319881621, 9118.11708631943, 0, 3.905642015448762e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4578.528355560286
0.04892520319881621, 9118.11708631943, 0, 4.009640053301771e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4569.974730928259
0.04892520319881621, 9118.11708631943, 0, 4.127239169035628e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4564.776177895914
0.04815349359275548, 9118.11708631943, 0, 4.127239169035628e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4542.013053994346
0.04815349359275548, 9278.985269642018, 0, 4.127239169035628e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4525.756970789858
0.04815349359275548, 9459.220253270485, 0, 4.127239169035628e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4515.111053836166
0.04815349359275548, 9459.220253270485, 0, 4.2155085491715146e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4509.158903039359
0.047596291463924176, 9459.220253270485, 0, 4.2155085491715146e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4498.746600674693
0.047596291463924176, 9581.102632624055, 0, 4.2155085491715146e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4488.321328521112
0.047596291463924176, 9716.987906485172, 0, 4.2155085491715146e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4480.5936429834655
0.047596291463924176, 9716.987906485172, 0, 4.2813207059111744e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4475.0073900684065
0.047596291463924176, 9716.987906485172, 0, 4.354901402784238e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4470.252790306622
0.04715229160010762, 9716.987906485172, 0, 4.354901402784238e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4463.696637620247
0.04715229160010762, 9817.682981399672, 0, 4.354901402784238e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4456.119273074862
0.04715229160010762, 9929.65320040464, 0, 4.354901402784238e-05, 0, 0, 0, 0, 1.0, 0.9712632522257891, 4450.137306871103
