W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008041981424058528, 2420.698894884474, 0, 3.3910123067625856e-06, 0, 0, 0, 0, 1.0, 0.3430925848230997, 15976.845073952367
0.05942265188892666, 2420.698894884474, 0, 3.3910123067625856e-06, 0, 0, 0, 0, 1.0, 0.3430925848230997, 13614.367669112855
0.05942265188892666, 2420.698894884474, 0, 2.5056380166832976e-05, 0, 0, 0, 0, 1.0, 0.3430925848230997, 10402.194042261886
0.05942265188892666, 6580.141818135358, 0, 2.5056380166832976e-05, 0, 0, 0, 0, 1.0, 0.3430925848230997, 7194.413210014623
0.05942265188892666, 6580.141818135358, 0, 2.5056380166832976e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 5693.2937847764
0.05942265188892666, 6580.141818135358, 0, 2.914777242996986e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 5674.3639389850905
0.05467945247827376, 6580.141818135358, 0, 2.914777242996986e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 5485.558525914663
0.05467945247827376, 7210.674863905952, 0, 2.914777242996986e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 5227.093073013259
0.05467945247827376, 7974.2645342937, 0, 2.914777242996986e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 5163.931174738765
0.05467945247827376, 7974.2645342937, 0, 3.2560537691991504e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 5158.421635741445
0.05144897754181273, 7974.2645342937, 0, 3.2560537691991504e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4928.153424670884
0.05144897754181273, 8526.73544169857, 0, 3.2560537691991504e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4858.096813244524
0.05144897754181273, 8526.73544169857, 0, 3.505039630358052e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4809.516542172621
0.05144897754181273, 8526.73544169857, 0, 3.800969930789967e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4795.529673725189
0.04920575758311608, 8526.73544169857, 0, 3.800969930789967e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4713.627024042732
0.04920575758311608, 8955.290873862463, 0, 3.800969930789967e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4646.835959780295
0.04920575758311608, 8955.290873862463, 0, 4.011631501616233e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4611.2029499747205
0.04920575758311608, 8955.290873862463, 0, 4.2568690630105916e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4591.100796777212
0.04840936394931182, 8955.290873862463, 0, 4.2568690630105916e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4574.550821415144
0.04840936394931182, 9117.481639553478, 0, 4.2568690630105916e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4554.818823281848
0.04840936394931182, 9299.286292668798, 0, 4.2568690630105916e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4540.748790334529
0.04840936394931182, 9503.46131786507, 0, 4.2568690630105916e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4534.802367858247
0.04840936394931182, 9503.46131786507, 0, 4.359791338337822e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4528.484448910112
0.047777442634414434, 9503.46131786507, 0, 4.359791338337822e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4506.463309538181
0.047777442634414434, 9641.818140919, 0, 4.359791338337822e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4498.1452079948185
0.047777442634414434, 9641.818140919, 0, 4.4296615098495695e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4491.4697108457285
0.047777442634414434, 9641.818140919, 0, 4.507812688769245e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4485.634934904394
0.047777442634414434, 9641.818140919, 0, 4.595372429683874e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4480.991262859589
0.04727458561899141, 9641.818140919, 0, 4.595372429683874e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4471.043621847988
0.04727458561899141, 9754.693355114972, 0, 4.595372429683874e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4462.4763956566985
0.04727458561899141, 9880.382915581102, 0, 4.595372429683874e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4456.086349057221
0.04727458561899141, 9880.382915581102, 0, 4.660546915862026e-05, 0, 0, 0, 0, 1.0, 1.0307070863935157, 4451.630182032494
