W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04791317524223387, 9235.446337162028, 0, 1.2785913209704563e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4512.813295375158
0.04791317524223387, 9410.192577812175, 0, 1.2785913209704563e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4496.457268685454
0.04791317524223387, 9606.234754084186, 0, 1.2785913209704563e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4486.645807603931
0.04791317524223387, 9606.234754084186, 0, 1.307922180552294e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4479.973778763796
0.04731919729681666, 9606.234754084186, 0, 1.307922180552294e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4469.741356295125
0.04731919729681666, 9738.95901091119, 0, 1.307922180552294e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4459.217687635539
0.04731919729681666, 9887.074682618479, 0, 1.307922180552294e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4451.8436931600245
0.04731919729681666, 9887.074682618479, 0, 1.3298195373109623e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4445.546163347485
0.04731919729681666, 9887.074682618479, 0, 1.3543302969623816e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4440.1820814156135
0.046846250052167644, 9887.074682618479, 0, 1.3543302969623816e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4434.578483629388
0.046846250052167644, 9996.928936184211, 0, 1.3543302969623816e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4426.835885662989
0.046846250052167644, 10119.17890482977, 0, 1.3543302969623816e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4420.94867294749
0.046846250052167644, 10119.17890482977, 0, 1.3725593423158764e-05, 0, 0, 0, 0, 1.0, 0.27007075534609026, 4416.0609365455775
