W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3580732369155587, 1122.6412236522801, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.15215294242517416, 14296.249384013421
0.04845994293741786, 1122.6412236522801, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.15215294242517416, 13568.360001872685
0.04845994293741786, 8295.258980538849, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.15215294242517416, 5632.434004976492
0.04845994293741786, 8295.258980538849, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 1.1242666271969772, 5314.758720594626
0.04845994293741786, 8295.258980538849, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.4135945785409263, 4923.885562090172
0.04845994293741786, 8295.258980538849, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4669.689962089565
0.04845994293741786, 9649.770613413039, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4538.453145225321
0.04648565581317596, 9649.770613413039, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4492.4959618981475
0.04648565581317596, 10101.53375690702, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4434.807466354691
0.04648565581317596, 10622.938866295146, 0, 3.306112112450483e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4414.065452834211
0.04648565581317596, 10622.938866295146, 0, 3.4943039219452814e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4399.03437972671
0.04578330181845663, 10622.938866295146, 0, 3.4943039219452814e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4387.507234732288
0.04578330181845663, 10802.336944965944, 0, 3.4943039219452814e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4378.326938211634
0.04578330181845663, 11003.17602700463, 0, 3.4943039219452814e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4373.734826952269
0.04578330181845663, 11003.17602700463, 0, 3.565833419678739e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4366.988677725001
0.04578330181845663, 11003.17602700463, 0, 3.646208202991641e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4361.689493325747
0.0455035203185012, 11003.17602700463, 0, 3.646208202991641e-05, 0, 0, 0, 0, 1.0, 0.7168640514296539, 4356.464663862548
