W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05848129626874729, 6091.754256782721, 0, 0.0012537235340804103, 0, 0, 0, 0, 1.0, 0.048020443529936965, 8355.942201090409
0.05848129626874729, 6091.754256782721, 0, 0.0001696730295851794, 0, 0, 0, 0, 1.0, 0.048020443529936965, 8344.688098208593
0.05848129626874729, 6091.754256782721, 0, 2.296274751652442e-05, 0, 0, 0, 0, 1.0, 0.048020443529936965, 8069.426194928036
0.05848129626874729, 6091.754256782721, 0, 3.107669939039657e-06, 0, 0, 0, 0, 1.0, 0.048020443529936965, 5730.763888126335
0.05848129626874729, 6091.754256782721, 0, 3.107669939039657e-06, 0, 0, 0, 0, 1.0, 0.061659470013057466, 5690.742570337436
0.05848129626874729, 6989.689226595127, 0, 3.107669939039657e-06, 0, 0, 0, 0, 1.0, 0.061659470013057466, 5565.702320350062
0.05027243833056227, 6989.689226595127, 0, 3.107669939039657e-06, 0, 0, 0, 0, 1.0, 0.061659470013057466, 5486.788138548815
0.05027243833056227, 8254.934110262015, 0, 3.107669939039657e-06, 0, 0, 0, 0, 1.0, 0.061659470013057466, 4942.961487035564
0.05027243833056227, 8254.934110262015, 0, 3.73178148533552e-06, 0, 0, 0, 0, 1.0, 0.061659470013057466, 4716.913301356412
0.05027243833056227, 8254.934110262015, 0, 4.5640002174566245e-06, 0, 0, 0, 0, 1.0, 0.061659470013057466, 4678.976249879114
0.05027243833056227, 8254.934110262015, 0, 4.5640002174566245e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4669.549696951778
0.05027243833056227, 8773.260402046259, 0, 4.5640002174566245e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4657.255439650756
0.05027243833056227, 8773.260402046259, 0, 4.268285948053657e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4651.800522173321
0.04845395902119858, 8773.260402046259, 0, 4.268285948053657e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4601.588410449405
0.04845395902119858, 9136.11948087027, 0, 4.268285948053657e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4549.525426049884
0.04845395902119858, 9136.11948087027, 0, 4.46287098643916e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4522.218645280239
0.04845395902119858, 9136.11948087027, 0, 4.6871757766325955e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4503.8654545299105
0.04845395902119858, 9136.11948087027, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4496.850964558021
0.04774049887401559, 9136.11948087027, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4477.7207567706855
0.04774049887401559, 9286.419893820512, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4460.710063811887
0.04774049887401559, 9454.607792384817, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4448.017777213844
0.04774049887401559, 9643.134817498749, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4441.538912385581
0.04671482862246617, 9643.134817498749, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4436.991231894433
0.04671482862246617, 9876.285840472025, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4410.517219092099
0.04671482862246617, 10139.26804534943, 0, 4.946953630660247e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4393.185718434719
0.04671482862246617, 10139.26804534943, 0, 5.0920433057454165e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4382.755097793909
0.04671482862246617, 10139.26804534943, 0, 5.256561650001006e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4375.559484746415
0.046308114628616795, 10139.26804534943, 0, 5.256561650001006e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4370.363607670353
0.046308114628616795, 10237.267008083265, 0, 5.256561650001006e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4364.036146875231
0.046308114628616795, 10346.160221347207, 0, 5.256561650001006e-06, 0, 0, 0, 0, 1.0, 0.06887886552058049, 4358.974716779207
