W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0025790167825385036, 4005.211428503347, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 16044.148892967793
0.019056499686260633, 4005.211428503347, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 14316.160079059298
0.019056499686260633, 29594.7319332894, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 13937.558456422512
0.019056499686260633, 218677.13448788974, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 13877.678211189646
0.03141885637782822, 218677.13448788974, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 8130.91976075407
0.03141885637782822, 379022.80328972917, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 8085.427698571114
0.03141885637782822, 694086.3457423946, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 8057.031085204886
0.03141885637782822, 1350319.3111792088, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 8040.345703004191
0.03141885637782822, 2807771.452473147, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 8031.158775560649
0.038425526227657436, 2807771.452473147, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5888.124347532878
0.038425526227657436, 2250035.437926157, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5880.161227593486
0.038425526227657436, 1763598.5084889326, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5869.15655047974
0.038425526227657436, 1349059.5600776898, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5853.619975378533
0.038425526227657436, 1004675.160777974, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5831.182608658533
0.038425526227657436, 726473.3049689848, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5798.010992764657
0.038425526227657436, 508549.2932639688, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5747.822745277235
0.038425526227657436, 343524.55790237326, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5670.321761836148
0.038425526227657436, 223123.33726517798, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5549.149666156376
0.038425526227657436, 138800.46642729695, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5361.299106318287
0.038425526227657436, 82342.00673057997, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 5088.665441144543
0.038425526227657436, 46363.37260641896, 0, 0.000573970512819201, 0, 0, 0, 0, 1.0, 0.859158244830028, 4785.99789281702
0.038425526227657436, 46363.37260641896, 0, 0.00030513955763755566, 0, 0, 0, 0, 1.0, 0.859158244830028, 4729.204779350544
0.038425526227657436, 46363.37260641896, 0, 0.0001522889303082345, 0, 0, 0, 0, 1.0, 0.859158244830028, 4569.092460120447
0.038425526227657436, 46363.37260641896, 0, 7.090145414916634e-05, 0, 0, 0, 0, 1.0, 0.859158244830028, 4401.718412555156
0.038425526227657436, 41737.189976866, 0, 7.090145414916634e-05, 0, 0, 0, 0, 1.0, 0.859158244830028, 4395.173524403926
0.038425526227657436, 41737.189976866, 0, 7.95924985086253e-05, 0, 0, 0, 0, 1.0, 0.859158244830028, 4382.479093777193
