W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0030816429124892186, 1021.9016150469253, 0, 9.551759512529845e-05, 0, 0, 0, 0, 1.0, 0.9304205814080793, 16067.992530932199
0.022770432357254875, 1021.9016150469253, 0, 9.551759512529845e-05, 0, 0, 0, 0, 1.0, 0.9304205814080793, 14961.734403763043
0.022770432357254875, 7550.888361169565, 0, 9.551759512529845e-05, 0, 0, 0, 0, 1.0, 0.9304205814080793, 13507.78722616491
0.022770432357254875, 55793.93769744444, 0, 9.551759512529845e-05, 0, 0, 0, 0, 1.0, 0.9304205814080793, 13115.217252447925
0.022770432357254875, 55793.93769744444, 0, 0.0007057848688157751, 0, 0, 0, 0, 1.0, 0.9304205814080793, 12832.114821819905
0.022770432357254875, 412264.53562665853, 0, 0.0007057848688157751, 0, 0, 0, 0, 1.0, 0.9304205814080793, 12766.412850386023
0.03754209617044457, 412264.53562665853, 0, 0.0007057848688157751, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4963.297546964483
0.03754209617044457, 237855.94565640003, 0, 0.0007057848688157751, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4901.43810183148
0.03754209617044457, 129887.04914716452, 0, 0.0007057848688157751, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4807.22407927584
0.03754209617044457, 66764.08058112524, 0, 0.0007057848688157751, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4714.0892882343605
0.03754209617044457, 66764.08058112524, 0, 0.0003394275331991753, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4662.046303960597
0.03754209617044457, 66764.08058112524, 0, 0.0001517152597108884, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4507.928959018608
0.03754209617044457, 66764.08058112524, 0, 9.742815383869919e-05, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4435.795122526258
0.037828963678143215, 66764.08058112524, 0, 9.742815383869919e-05, 0, 0, 0, 0, 1.0, 0.9304205814080793, 4423.394132271081
