W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0026084213956108584, 4191.11574888819, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 16041.719511958263
0.019273772021819614, 4191.11574888819, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 14259.606741369964
0.019273772021819614, 30968.38938564658, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 13880.948664076866
0.019273772021819614, 228827.16646407108, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 13821.22595969258
0.031777077898999015, 228827.16646407108, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 7854.779814173409
0.031777077898999015, 396615.37684389605, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 7808.560215949793
0.031777077898999015, 726302.7849234481, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 7779.721661625722
0.031777077898999015, 1412995.2019101765, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 7762.7810786227365
0.031777077898999015, 2938095.869295015, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 7753.455073037669
0.03886363416804617, 2938095.869295015, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6494.172811702653
0.03886363416804617, 2354472.198980186, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6484.529860397953
0.03886363416804617, 1845457.0041027006, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6471.192159442445
0.03886363416804617, 1411676.9786963698, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6452.338568698597
0.03886363416804617, 1051307.7683958325, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6425.061840850639
0.03886363416804617, 760193.0045276308, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6384.6259511549615
0.03886363416804617, 532153.9174976904, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6323.185373238287
0.03886363416804617, 359469.45884264837, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6227.6389184558875
0.03886363416804617, 233479.7424429642, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 6076.396887620478
0.03886363416804617, 145242.97435500147, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 5836.304949121925
0.03886363416804617, 86163.96097035718, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 5469.0629699328665
0.03886363416804617, 48515.356697397714, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 4992.185513768521
0.03886363416804617, 25792.186446231888, 0, 0.0003408176045003824, 0, 0, 0, 0, 1.0, 0.4285817105675915, 4737.746519575818
0.03886363416804617, 25792.186446231888, 0, 0.00017009511589194927, 0, 0, 0, 0, 1.0, 0.4285817105675915, 4685.778897401233
0.03886363416804617, 25792.186446231888, 0, 7.919151468199705e-05, 0, 0, 0, 0, 1.0, 0.4285817105675915, 4531.824817873126
0.03886363416804617, 25792.186446231888, 0, 7.919151468199705e-05, 0, 0, 0, 0, 1.0, 0.9936836568100306, 4453.944804468059
0.03886363416804617, 40959.641024963115, 0, 7.919151468199705e-05, 0, 0, 0, 0, 1.0, 0.9936836568100306, 4404.712082189693
0.03886363416804617, 31759.87259314336, 0, 7.919151468199705e-05, 0, 0, 0, 0, 1.0, 0.9936836568100306, 4376.180007742339
0.03886363416804617, 31759.87259314336, 0, 7.919151468199705e-05, 0, 0, 0, 0, 1.0, 0.7511436804300209, 4371.184995214797
0.03886363416804617, 31759.87259314336, 0, 6.789531829365253e-05, 0, 0, 0, 0, 1.0, 0.7511436804300209, 4359.098312534455
0.039069782528318164, 31759.87259314336, 0, 6.789531829365253e-05, 0, 0, 0, 0, 1.0, 0.7511436804300209, 4353.036922917768
