W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0626322666684298, 2366.538969205257, 0, 1.0116922102111957e-06, 0, 0, 0, 0, 1.0, 0.013291134964467224, 11269.799342469058
0.0626322666684298, 2366.538969205257, 0, 7.475450496101665e-06, 0, 0, 0, 0, 1.0, 0.013291134964467224, 10634.999771632054
0.0626322666684298, 2366.538969205257, 0, 7.475450496101665e-06, 0, 0, 0, 0, 1.0, 0.09820894187090695, 10437.837535203691
0.0626322666684298, 6432.9198763308505, 0, 7.475450496101665e-06, 0, 0, 0, 0, 1.0, 0.09820894187090695, 7511.37131139548
0.0626322666684298, 6432.9198763308505, 0, 7.475450496101665e-06, 0, 0, 0, 0, 1.0, 0.2950359664163089, 5980.973146942303
0.05807037210882785, 6432.9198763308505, 0, 7.475450496101665e-06, 0, 0, 0, 0, 1.0, 0.2950359664163089, 5759.318059905864
0.05807037210882785, 6990.947076371188, 0, 7.475450496101665e-06, 0, 0, 0, 0, 1.0, 0.2950359664163089, 5586.263468538587
0.05807037210882785, 6990.947076371188, 0, 8.191775265398199e-06, 0, 0, 0, 0, 1.0, 0.2950359664163089, 5505.076844445453
0.05807037210882785, 6990.947076371188, 0, 9.059260638522838e-06, 0, 0, 0, 0, 1.0, 0.2950359664163089, 5487.213423702805
0.05198384643285837, 6990.947076371188, 0, 9.059260638522838e-06, 0, 0, 0, 0, 1.0, 0.2950359664163089, 5468.239897804109
0.05198384643285837, 7896.430769095084, 0, 9.059260638522838e-06, 0, 0, 0, 0, 1.0, 0.2950359664163089, 5094.457919388738
0.05198384643285837, 7896.430769095084, 0, 1.0358027367126275e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4911.53572925714
0.05198384643285837, 7896.430769095084, 0, 1.2002723001167903e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4844.151533114601
0.049919205020292366, 7896.430769095084, 0, 1.2002723001167903e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4824.668854222499
0.049919205020292366, 8256.417729437677, 0, 1.2002723001167903e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4727.132918621624
0.049919205020292366, 8671.386939208296, 0, 1.2002723001167903e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4666.275545554948
0.049919205020292366, 8671.386939208296, 0, 1.2667951226504871e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4644.480259807383
0.049919205020292366, 8671.386939208296, 0, 1.3442363698188547e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4638.698202402277
0.04831639999984268, 8671.386939208296, 0, 1.3442363698188547e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4611.781434750849
0.04831639999984268, 8988.329147051145, 0, 1.3442363698188547e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4554.649811379043
0.04831639999984268, 9350.361666637167, 0, 1.3442363698188547e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4521.153305321961
0.04831639999984268, 9350.361666637167, 0, 1.4039124569363307e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4508.760831351927
0.04774268744486591, 9350.361666637167, 0, 1.4039124569363307e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4495.291169353244
0.04774268744486591, 9474.032849382545, 0, 1.4039124569363307e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4484.437297956561
0.04774268744486591, 9611.961235967865, 0, 1.4039124569363307e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4476.471760759736
0.04774268744486591, 9611.961235967865, 0, 1.4264116080519018e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4471.575287916726
0.04732702458875804, 9611.961235967865, 0, 1.4264116080519018e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4465.780468563813
0.04732702458875804, 9704.863625642307, 0, 1.4264116080519018e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4458.504774007882
0.04732702458875804, 9808.093695117892, 0, 1.4264116080519018e-05, 0, 0, 0, 0, 1.0, 0.2950359664163089, 4452.56759514981
