W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.25370406399157014, 3813.5696375293787, 0, 8.225171019934052e-05, 0, 0, 0, 0, 1.0, 1.9760265421827163, 17655.863266021744
0.25370406399157014, 3813.5696375293787, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 1.9760265421827163, 11546.61320452834
0.1538792933045832, 3813.5696375293787, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 1.9760265421827163, 11389.7022065728
0.1538792933045832, 3813.5696375293787, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 1.140068138819127, 10390.343317999499
0.08402954686302394, 3813.5696375293787, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 1.140068138819127, 9951.267929024563
0.08402954686302394, 3813.5696375293787, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.586013783420803, 8494.590059745791
0.08402954686302394, 5499.134208700323, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.586013783420803, 8471.442504913353
0.05617888560702178, 5499.134208700323, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.586013783420803, 7347.553095461787
0.05617888560702178, 8563.25961014576, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.586013783420803, 5957.625310498795
0.05617888560702178, 8563.25961014576, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 5625.913537791336
0.05617888560702178, 6550.440583209863, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 5445.055012919054
0.05617888560702178, 7590.549925114734, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 5295.229746955984
0.05180499294321929, 7590.549925114734, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 5149.594418132354
0.05180499294321929, 8298.41007936846, 0, 1.1131558496523535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4980.113716055684
0.05180499294321929, 8298.41007936846, 0, 1.2278626511906782e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4868.124631332672
0.05180499294321929, 8298.41007936846, 0, 1.3677382338348e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4818.37886069134
0.05029061995646175, 8298.41007936846, 0, 1.3677382338348e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4752.938357772196
0.05029061995646175, 8573.694109987575, 0, 1.3677382338348e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4715.96473155934
0.05029061995646175, 8573.694109987575, 0, 1.4177295418714193e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4694.612903011275
0.05029061995646175, 8573.694109987575, 0, 1.474832946713201e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4679.866230264833
0.05029061995646175, 8573.694109987575, 0, 1.540306743872581e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4673.659032898096
0.04910340143340523, 8573.694109987575, 0, 1.540306743872581e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4634.288417585827
0.04910340143340523, 8801.991368431565, 0, 1.540306743872581e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4601.276997339748
0.04910340143340523, 9060.145813185833, 0, 1.540306743872581e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4581.8628094402575
0.04910340143340523, 9060.145813185833, 0, 1.5900723683836117e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4573.231347534601
0.048252104146686244, 9060.145813185833, 0, 1.5900723683836117e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4553.673847606426
0.048252104146686244, 9236.130059831163, 0, 1.5900723683836117e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4534.358294003935
0.048252104146686244, 9433.663433073069, 0, 1.5900723683836117e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4521.8301957905205
0.048252104146686244, 9433.663433073069, 0, 1.6275197308761417e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4513.018116440663
0.048252104146686244, 9433.663433073069, 0, 1.669731234177535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4506.55374317828
0.04757733224726137, 9433.663433073069, 0, 1.669731234177535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4492.510175096795
0.04757733224726137, 9580.940974855926, 0, 1.669731234177535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4479.518776527044
0.04757733224726137, 9745.603321373495, 0, 1.669731234177535e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4470.682154318259
0.04757733224726137, 9745.603321373495, 0, 1.7013246456290836e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4464.1824601630005
0.04757733224726137, 9745.603321373495, 0, 1.7367682758541173e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4459.037217471508
0.04704083372068836, 9745.603321373495, 0, 1.7367682758541173e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4450.456153324217
0.04704083372068836, 9867.935773493726, 0, 1.7367682758541173e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4441.136122171283
0.04704083372068836, 10004.275814673412, 0, 1.7367682758541173e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4434.291866791831
0.04704083372068836, 10004.275814673412, 0, 1.763182043433366e-05, 0, 0, 0, 0, 1.0, 0.36002160210471335, 4429.310869028669
