W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1446744305320349, 1117.0153152372773, 0, 3.172447856692045e-06, 0, 0, 0, 0, 1.0, 0.024850173082008913, 13548.687482735113
0.1446744305320349, 3036.362433519943, 0, 3.172447856692045e-06, 0, 0, 0, 0, 1.0, 0.024850173082008913, 12823.342290427841
0.04815793447460099, 3036.362433519943, 0, 3.172447856692045e-06, 0, 0, 0, 0, 1.0, 0.024850173082008913, 9804.422047900844
0.04815793447460099, 10182.394820385536, 0, 3.172447856692045e-06, 0, 0, 0, 0, 1.0, 0.024850173082008913, 4548.281754998244
0.04815793447460099, 10182.394820385536, 0, 3.172447856692045e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4540.033797328406
0.04815793447460099, 9292.001543679315, 0, 3.172447856692045e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4500.58719073976
0.04815793447460099, 9292.001543679315, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4486.589041730076
0.04684317267010273, 9292.001543679315, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4473.154062165599
0.04684317267010273, 9579.28242493189, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4430.442683187606
0.04684317267010273, 9905.560447998805, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4402.386979507294
0.04684317267010273, 10277.316586944158, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4395.560793978957
0.04590351334814934, 10277.316586944158, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4385.212200150308
0.04590351334814934, 10508.969891093222, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4367.341596622492
0.04590351334814934, 10769.823894115729, 0, 3.5084009344462093e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4357.276164572985
0.04590351334814934, 10769.823894115729, 0, 3.604313159963558e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4347.541018650777
0.04590351334814934, 10769.823894115729, 0, 3.712847803004127e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4340.25673399233
0.045530524531034816, 10769.823894115729, 0, 3.712847803004127e-06, 0, 0, 0, 0, 1.0, 0.029348449519052234, 4335.137027278147
