W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.37324648774509583, 4452.625342434129, 0, 0.0006448141098242777, 0, 0, 0, 0, 1.0, 0.06685481191574996, 27479.808511972395
0.050513419136053436, 4452.625342434129, 0, 0.0006448141098242777, 0, 0, 0, 0, 1.0, 0.06685481191574996, 7961.658680381138
0.050513419136053436, 4452.625342434129, 0, 8.72661001880329e-05, 0, 0, 0, 0, 1.0, 0.06685481191574996, 7939.421759899347
0.050513419136053436, 4452.625342434129, 0, 1.1810182385902054e-05, 0, 0, 0, 0, 1.0, 0.06685481191574996, 7542.699032472992
0.050513419136053436, 4452.625342434129, 0, 1.1810182385902054e-05, 0, 0, 0, 0, 1.0, 0.18173022037563036, 7395.546676469311
0.050513419136053436, 7717.526312206799, 0, 1.1810182385902054e-05, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4913.150751640346
0.050513419136053436, 7717.526312206799, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4801.779379463595
0.050513419136053436, 9114.521280728573, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4736.27473158927
0.050513419136053436, 8317.507551452534, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4692.548880163221
0.049258148598016235, 8317.507551452534, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4661.492471273202
0.049258148598016235, 8550.957606475284, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4616.832277342117
0.049258148598016235, 8815.32762677652, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4585.955932310574
0.049258148598016235, 9115.584738234664, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4575.397622528183
0.04835904807257967, 9115.584738234664, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4542.7451906384
0.04835904807257967, 9302.183618136818, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4527.088598690153
0.04835904807257967, 9511.857179587689, 0, 8.727352623772453e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4519.737758278713
0.04835904807257967, 9511.857179587689, 0, 8.9439832632445e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4510.658160903822
0.04835904807257967, 9511.857179587689, 0, 9.188492757967658e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4504.2483284009
0.04764698544132188, 9511.857179587689, 0, 9.188492757967658e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4479.071019087328
0.04764698544132188, 9668.338940253057, 0, 9.188492757967658e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4469.2741643799645
0.04764698544132188, 9843.443838325851, 0, 9.188492757967658e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4464.657709247853
0.04764698544132188, 9843.443838325851, 0, 9.371713388900208e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4458.038435373574
0.04764698544132188, 9843.443838325851, 0, 9.577478622606312e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4452.9742080268425
0.047081221564986495, 9843.443838325851, 0, 9.577478622606312e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4435.33764326236
0.047081221564986495, 9973.63669986158, 0, 9.577478622606312e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4428.6431621354295
0.047081221564986495, 9973.63669986158, 0, 9.716913031898821e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4423.306042755428
0.047081221564986495, 9973.63669986158, 0, 9.872636626772136e-06, 0, 0, 0, 0, 1.0, 0.18173022037563036, 4418.588304667291
