W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0020504635763974135, 5543.150580551297, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.335301350130021, 16089.71273698579
0.015150990394814462, 5543.150580551297, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.335301350130021, 15823.338297487302
0.1119515179816435, 5543.150580551297, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.335301350130021, 11093.21804194954
0.06790202805723698, 5543.150580551297, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.335301350130021, 7514.506231756091
0.06790202805723698, 5543.150580551297, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 6575.062643329955
0.0629563042497289, 5543.150580551297, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 6383.479633414426
0.0629563042497289, 6023.994249885369, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 6132.2181849553235
0.0629563042497289, 6601.235219314978, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 6034.06495184627
0.05692781304478554, 6601.235219314978, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 5924.731314473246
0.05692781304478554, 7374.14046608945, 0, 4.735578247402332e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 5668.673147419608
0.05692781304478554, 7374.14046608945, 0, 5.348941334234138e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 5462.511741339895
0.05692781304478554, 7374.14046608945, 0, 6.115783940419241e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 5365.9477639306615
0.052883858610695174, 7374.14046608945, 0, 6.115783940419241e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 5261.683198553834
0.052883858610695174, 7996.73873421062, 0, 6.115783940419241e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 5104.141915155609
0.052883858610695174, 7996.73873421062, 0, 6.686114128107478e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 4989.513803771706
0.052883858610695174, 7996.73873421062, 0, 7.375094711190193e-06, 0, 0, 0, 0, 1.0, 0.19345205037783678, 4925.954976637818
0.052883858610695174, 7996.73873421062, 0, 7.375094711190193e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4918.175064078595
0.049837227781594974, 7996.73873421062, 0, 7.375094711190193e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4828.370522981737
0.049837227781594974, 8536.092095303735, 0, 7.375094711190193e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4702.908980034444
0.049837227781594974, 8536.092095303735, 0, 7.924071858440184e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4652.895605193276
0.049837227781594974, 8536.092095303735, 0, 8.575259847030234e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4630.903993876177
0.049837227781594974, 8915.043734285791, 0, 8.575259847030234e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4622.592275244278
0.04751197151400756, 8915.043734285791, 0, 8.575259847030234e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4604.417549945538
0.04751197151400756, 9396.137967716173, 0, 8.575259847030234e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4514.247031155228
0.04751197151400756, 9955.380940611696, 0, 8.575259847030234e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4473.785811222521
0.04751197151400756, 9955.380940611696, 0, 9.13832577798284e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4447.36170543936
0.04751197151400756, 9955.380940611696, 0, 9.800492908195541e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4440.858888994118
0.0466066834269665, 9955.380940611696, 0, 9.800492908195541e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4405.069033342903
0.0466066834269665, 10168.29695266092, 0, 9.800492908195541e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4392.017811158298
0.0466066834269665, 10407.767752537193, 0, 9.800492908195541e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4387.242789832365
0.046013794102254035, 10407.767752537193, 0, 9.800492908195541e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4382.08381985098
0.046013794102254035, 10555.37731539907, 0, 9.800492908195541e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4373.286960985182
0.046013794102254035, 10720.16695779318, 0, 9.800492908195541e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4367.568950581743
0.046013794102254035, 10720.16695779318, 0, 9.968928572659755e-06, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4361.419312269849
0.046013794102254035, 10720.16695779318, 0, 1.0157553218159828e-05, 0, 0, 0, 0, 1.0, 0.17366813442746332, 4356.157883402337
