W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00352310131753408, 1764.5875013910536, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.12216587488296267, 16058.276270192835
0.026032393277475804, 1764.5875013910536, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.12216587488296267, 15573.2204498845
0.19235481431669385, 1764.5875013910536, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.12216587488296267, 12524.014949273367
0.19235481431669385, 1764.5875013910536, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.01653335327913434, 12493.451841777334
0.07076338159746189, 1764.5875013910536, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.01653335327913434, 11849.466347074485
0.07076338159746189, 5301.113817959533, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.01653335327913434, 7273.309300902773
0.07076338159746189, 5301.113817959533, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.055444346476748105, 6863.356478148663
0.05991738266866917, 5301.113817959533, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.055444346476748105, 6837.468712352268
0.05991738266866917, 6365.733422652652, 0, 1.8783163879527443e-06, 0, 0, 0, 0, 1.0, 0.055444346476748105, 6112.52800303945
0.05991738266866917, 6365.733422652652, 0, 2.2971967776666084e-06, 0, 0, 0, 0, 1.0, 0.055444346476748105, 5788.050387293885
0.05991738266866917, 6365.733422652652, 0, 2.2971967776666084e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 5734.01117640198
0.05637744958235325, 6365.733422652652, 0, 2.2971967776666084e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 5616.221053304342
0.05637744958235325, 6806.762498774457, 0, 2.2971967776666084e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 5438.05483431541
0.05637744958235325, 7327.266072300616, 0, 2.2971967776666084e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 5354.092370067709
0.05637744958235325, 7327.266072300616, 0, 2.491148973435836e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 5312.02016134261
0.051568413902492845, 7327.266072300616, 0, 2.491148973435836e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 5262.02483307098
0.051568413902492845, 8082.315111872547, 0, 2.491148973435836e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 5025.790138314733
0.051568413902492845, 8082.315111872547, 0, 2.77493553032373e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 4878.748308942096
0.051568413902492845, 8082.315111872547, 0, 3.1245783235121686e-06, 0, 0, 0, 0, 1.0, 0.044430875702313806, 4796.895020503373
0.051568413902492845, 8082.315111872547, 0, 3.1245783235121686e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4789.162622384561
0.04975003290088344, 8082.315111872547, 0, 3.1245783235121686e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4739.498748955291
0.04975003290088344, 8407.855137851611, 0, 3.1245783235121686e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4671.663951303405
0.04975003290088344, 8781.113819838592, 0, 3.1245783235121686e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4634.128147703195
0.04975003290088344, 8781.113819838592, 0, 3.27749652704688e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4616.645266103767
0.04975003290088344, 8781.113819838592, 0, 3.4543643839241612e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4610.438804864248
0.048332484840967825, 8781.113819838592, 0, 3.4543643839241612e-06, 0, 0, 0, 0, 1.0, 0.03899352556393299, 4562.044059438389
