W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0012069146160087073, 1150.4365510011112, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 16130.917884066826
0.008917959804307683, 1150.4365510011112, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 15743.114958958664
0.06589530528203807, 1150.4365510011112, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 13472.902636642195
0.06589530528203807, 3127.210771381418, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 10110.775553636355
0.06589530528203807, 5420.247507004268, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 10019.183719278999
0.035983741050137553, 5420.247507004268, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 9457.818214289231
0.035983741050137553, 10544.891028291815, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 7562.060488520908
0.035983741050137553, 21926.4019654893, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 6093.9485713838385
0.035983741050137553, 49055.21399272568, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 5288.889993516603
0.035983741050137553, 118952.8242822791, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 4968.403612476487
0.035983741050137553, 315161.6021295052, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 4861.230697692699
0.035983741050137553, 920465.8815953857, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 4826.565751882469
0.035983741050137553, 2992468.1090248213, 0, 0.007974277669920541, 0, 0, 0, 0, 1.0, 1.0602544021594824, 4815.371064907312
