W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008928135544532983, 7503.108018087579, 0, 1.1667757480117648e-06, 0, 0, 0, 0, 1.0, 0.010460041198387504, 15813.67764370276
0.06597049439741097, 7503.108018087579, 0, 1.1667757480117648e-06, 0, 0, 0, 0, 1.0, 0.010460041198387504, 6994.592634317333
0.06597049439741097, 7503.108018087579, 0, 1.1667757480117648e-06, 0, 0, 0, 0, 1.0, 0.028433339914509727, 6965.983686719116
0.06597049439741097, 7503.108018087579, 0, 1.1667757480117648e-06, 0, 0, 0, 0, 1.0, 0.01640461007216031, 6951.871978467303
0.06597049439741097, 5544.560389369742, 0, 1.1667757480117648e-06, 0, 0, 0, 0, 1.0, 0.01640461007216031, 6688.053829055107
0.06597049439741097, 5544.560389369742, 0, 1.6274171276157708e-06, 0, 0, 0, 0, 1.0, 0.01640461007216031, 6488.100328105185
0.06597049439741097, 5544.560389369742, 0, 1.6274171276157708e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 6457.167474772743
0.05965337413439506, 5544.560389369742, 0, 1.6274171276157708e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 6271.239082927067
0.05965337413439506, 6193.744924328108, 0, 1.6274171276157708e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 5894.59646562823
0.05965337413439506, 6995.973143853071, 0, 1.6274171276157708e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 5761.370540303605
0.05965337413439506, 6995.973143853071, 0, 1.8607292380896536e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 5725.610903773924
0.051479258645339386, 6995.973143853071, 0, 1.8607292380896536e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 5583.045861030523
0.051479258645339386, 8227.182591508337, 0, 1.8607292380896536e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 5145.4375682567925
0.051479258645339386, 8227.182591508337, 0, 2.2239575044828895e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4879.719744558961
0.051479258645339386, 8227.182591508337, 0, 2.7059147956406904e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4794.980696216452
0.04877594417419973, 8227.182591508337, 0, 2.7059147956406904e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4736.316660965203
0.04877594417419973, 8730.12365054498, 0, 2.7059147956406904e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4622.168402839138
0.04877594417419973, 9318.941378644075, 0, 2.7059147956406904e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4574.897706542632
0.04877594417419973, 9318.941378644075, 0, 2.9073339561239383e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4548.011646434407
0.047822355551172445, 9318.941378644075, 0, 2.9073339561239383e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4509.659549218469
0.047822355551172445, 9523.547950686841, 0, 2.9073339561239383e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4494.850329790817
0.047822355551172445, 9523.547950686841, 0, 2.9776272682909727e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4483.736791055051
0.047822355551172445, 9523.547950686841, 0, 3.0569144615705895e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4474.54007874673
0.047822355551172445, 9523.547950686841, 0, 3.1465709975129405e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4467.952294415104
0.04706804144003178, 9523.547950686841, 0, 3.1465709975129405e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4454.6749866201435
0.04706804144003178, 9691.569028186623, 0, 3.1465709975129405e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4438.322796803331
0.04706804144003178, 9879.818037573912, 0, 3.1465709975129405e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4426.845653551587
0.04706804144003178, 10091.11798369159, 0, 3.1465709975129405e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4422.297190339702
0.04706804144003178, 10091.11798369159, 0, 3.220675036483274e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4416.498710202004
0.04646928312356311, 10091.11798369159, 0, 3.220675036483274e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4400.826468361883
0.04646928312356311, 10234.236618712748, 0, 3.220675036483274e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4393.036185609156
0.04646928312356311, 10394.012640183244, 0, 3.220675036483274e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4388.565253938162
0.04646928312356311, 10394.012640183244, 0, 3.276027001417581e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4383.030343926461
0.04646928312356311, 10394.012640183244, 0, 3.338013545637166e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4378.332386844471
0.04599267087663934, 10394.012640183244, 0, 3.338013545637166e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4370.4255723457445
0.04599267087663934, 10512.555872213314, 0, 3.338013545637166e-06, 0, 0, 0, 0, 1.0, 0.023655304872484233, 4364.2162172795925
