W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0024942998420251794, 1601.340154680093, 0, 0.00018746226950670995, 0, 0, 0, 0, 1.0, 0.09634601738989718, 16065.369646324627
0.018430521460277908, 1601.340154680093, 0, 0.00018746226950670995, 0, 0, 0, 0, 1.0, 0.09634601738989718, 14850.725416871343
0.13618415700253872, 1601.340154680093, 0, 0.00018746226950670995, 0, 0, 0, 0, 1.0, 0.09634601738989718, 13293.013205757758
0.13618415700253872, 1601.340154680093, 0, 2.5370259339868814e-05, 0, 0, 0, 0, 1.0, 0.09634601738989718, 13068.19377153388
0.13618415700253872, 1601.340154680093, 0, 3.4334912335474646e-06, 0, 0, 0, 0, 1.0, 0.09634601738989718, 12371.360837437007
0.13618415700253872, 2640.163574647303, 0, 3.4334912335474646e-06, 0, 0, 0, 0, 1.0, 0.09634601738989718, 11097.946331078376
0.07857142355944113, 2640.163574647303, 0, 3.4334912335474646e-06, 0, 0, 0, 0, 1.0, 0.09634601738989718, 9971.118937922007
0.07857142355944113, 4834.805377892633, 0, 3.4334912335474646e-06, 0, 0, 0, 0, 1.0, 0.09634601738989718, 8054.251003028409
0.07857142355944113, 4834.805377892633, 0, 3.4334912335474646e-06, 0, 0, 0, 0, 1.0, 0.18743761296389336, 7560.709948245312
0.07857142355944113, 5805.776529793208, 0, 3.4334912335474646e-06, 0, 0, 0, 0, 1.0, 0.18743761296389336, 7521.091265543123
0.0642443842561811, 5805.776529793208, 0, 3.4334912335474646e-06, 0, 0, 0, 0, 1.0, 0.18743761296389336, 6862.917562812136
0.0642443842561811, 5805.776529793208, 0, 4.284580813872393e-06, 0, 0, 0, 0, 1.0, 0.18743761296389336, 6353.719807757695
0.0642443842561811, 5805.776529793208, 0, 4.284580813872393e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 6210.066925091857
0.06008181189676367, 5805.776529793208, 0, 4.284580813872393e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 6045.695674873363
0.06008181189676367, 6249.736111370465, 0, 4.284580813872393e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 5823.605979885063
0.06008181189676367, 6777.400982557418, 0, 4.284580813872393e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 5716.4686515442245
0.054956791533787935, 6777.400982557418, 0, 4.284580813872393e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 5668.187649658356
0.054956791533787935, 7475.78835544384, 0, 4.284580813872393e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 5417.47703013992
0.054956791533787935, 7475.78835544384, 0, 4.772671429826114e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 5243.022929782859
0.054956791533787935, 7475.78835544384, 0, 5.374029606064675e-06, 0, 0, 0, 0, 1.0, 0.14691532812591052, 5146.477899838537
0.054956791533787935, 7475.78835544384, 0, 5.374029606064675e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 5135.128493744172
0.05114940270930418, 7475.78835544384, 0, 5.374029606064675e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 5024.730429785805
0.05114940270930418, 8090.137098018806, 0, 5.374029606064675e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4844.834448940894
0.05114940270930418, 8090.137098018806, 0, 5.861770712604913e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4775.406259329537
0.05114940270930418, 8090.137098018806, 0, 6.449565770621077e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4749.455124998766
0.05114940270930418, 8526.715809410833, 0, 6.449565770621077e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4743.089059057424
0.04827608784535042, 8526.715809410833, 0, 6.449565770621077e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4682.717112811953
0.04827608784535042, 9086.594257509047, 0, 6.449565770621077e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4566.818625392229
0.04827608784535042, 9086.594257509047, 0, 6.916904160738411e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4521.274837692185
0.04827608784535042, 9086.594257509047, 0, 7.470181756995554e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4499.881431496074
0.04827608784535042, 9479.421004563948, 0, 7.470181756995554e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4487.121005817845
0.0471653104292801, 9479.421004563948, 0, 7.470181756995554e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4453.044484120496
0.0471653104292801, 9725.280150501334, 0, 7.470181756995554e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4429.133685401598
0.0471653104292801, 10003.096544238748, 0, 7.470181756995554e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4417.247865395569
0.0471653104292801, 10003.096544238748, 0, 7.70525014788303e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4410.987811796905
0.046368402281738115, 10003.096544238748, 0, 7.70525014788303e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4404.224288779896
0.046368402281738115, 10192.367690662122, 0, 7.70525014788303e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4388.091546306259
0.046368402281738115, 10404.704890663026, 0, 7.70525014788303e-06, 0, 0, 0, 0, 1.0, 0.1289361623523653, 4377.528076533349
