W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09541512700716033, 1345.4948523236803, 0, 3.6205165995345126e-06, 0, 0, 0, 0, 1.0, 0.12969940659544893, 13054.24747784025
0.09541512700716033, 1345.4948523236803, 0, 3.6205165995345126e-06, 0, 0, 0, 0, 1.0, 0.017552905927215673, 12830.427031258976
0.09541512700716033, 3657.4342073566468, 0, 3.6205165995345126e-06, 0, 0, 0, 0, 1.0, 0.017552905927215673, 10846.440380385056
0.09541512700716033, 3657.4342073566468, 0, 1.205165284033939e-06, 0, 0, 0, 0, 1.0, 0.017552905927215673, 8999.743158218598
0.09541512700716033, 3657.4342073566468, 0, 1.205165284033939e-06, 0, 0, 0, 0, 1.0, 0.032143797751577885, 8929.461909706615
0.06840781892747863, 3657.4342073566468, 0, 1.205165284033939e-06, 0, 0, 0, 0, 1.0, 0.032143797751577885, 8904.06334959355
0.06840781892747863, 5273.988278020725, 0, 1.205165284033939e-06, 0, 0, 0, 0, 1.0, 0.032143797751577885, 7119.583565440259
0.06840781892747863, 5273.988278020725, 0, 1.8026255170102875e-06, 0, 0, 0, 0, 1.0, 0.032143797751577885, 6724.933750554004
0.06840781892747863, 5273.988278020725, 0, 1.8026255170102875e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 6710.750155011678
0.0605634945352394, 5273.988278020725, 0, 1.8026255170102875e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 6589.474926223682
0.0605634945352394, 6030.085356562748, 0, 1.8026255170102875e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 6065.324602281411
0.0605634945352394, 6987.570281763196, 0, 1.8026255170102875e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 5871.964759972275
0.0605634945352394, 6987.570281763196, 0, 2.1198665242999716e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 5814.718103337909
0.055397386308020796, 6987.570281763196, 0, 2.1198665242999716e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 5427.007242445645
0.055397386308020796, 6987.570281763196, 0, 2.3383113258671165e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 5303.811099450082
0.055397386308020796, 6987.570281763196, 0, 2.6046869329367217e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 5236.413511737743
0.055397386308020796, 7414.73182321607, 0, 2.6046869329367217e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 5197.7968147380625
0.051897099974718114, 7414.73182321607, 0, 2.6046869329367217e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 5062.672882984711
0.051897099974718114, 7966.659423244949, 0, 2.6046869329367217e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4923.4562800722915
0.051897099974718114, 7966.659423244949, 0, 2.818736082801414e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4857.01756935454
0.051897099974718114, 7966.659423244949, 0, 3.0745615167586365e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4824.734112521992
0.04947573622000322, 7966.659423244949, 0, 3.0745615167586365e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4811.696844507002
0.04947573622000322, 8396.574746429173, 0, 3.0745615167586365e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4697.388426723956
0.04947573622000322, 8896.325329005374, 0, 3.0745615167586365e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4633.349655911678
0.04947573622000322, 8896.325329005374, 0, 3.2764423779321085e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4599.202678876528
0.04947573622000322, 8896.325329005374, 0, 3.5138548426890264e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4585.278064220288
0.04760828752544924, 8896.325329005374, 0, 3.5138548426890264e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4567.878540074642
0.04760828752544924, 9280.926472260706, 0, 3.5138548426890264e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4500.364441070296
0.04760828752544924, 9723.219173093472, 0, 3.5138548426890264e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4464.2214381810045
0.04760828752544924, 9723.219173093472, 0, 3.6984898786697982e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4444.001156337085
0.04760828752544924, 9723.219173093472, 0, 3.9128131919748055e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4435.428735448442
0.046876456322894, 9723.219173093472, 0, 3.9128131919748055e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4411.612707929499
0.046876456322894, 9890.326776506117, 0, 3.9128131919748055e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4399.4235031650105
0.046876456322894, 10077.46417733119, 0, 3.9128131919748055e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4392.263436072831
0.04639566790366078, 10077.46417733119, 0, 3.9128131919748055e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4386.842829843008
0.04639566790366078, 10192.397188825684, 0, 3.9128131919748055e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4379.033940458208
0.04639566790366078, 10320.338056104556, 0, 3.9128131919748055e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4373.077168216772
0.04639566790366078, 10320.338056104556, 0, 3.966874459089578e-06, 0, 0, 0, 0, 1.0, 0.040111562769045095, 4368.523334908272
