W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006054333093364717, 3324.383395137221, 0, 7.899964943166737e-05, 0, 0, 0, 0, 1.0, 0.01537517149800666, 15827.55202046443
0.04473580686848423, 3324.383395137221, 0, 7.899964943166737e-05, 0, 0, 0, 0, 1.0, 0.01537517149800666, 9690.69971160408
0.04473580686848423, 24564.055401022466, 0, 7.899964943166737e-05, 0, 0, 0, 0, 1.0, 0.01537517149800666, 9111.79314818394
0.04473580686848423, 24564.055401022466, 0, 1.0691439931427814e-05, 0, 0, 0, 0, 1.0, 0.01537517149800666, 8683.223519202775
0.04473580686848423, 24564.055401022466, 0, 1.4469290513270143e-06, 0, 0, 0, 0, 1.0, 0.01537517149800666, 6918.395531456927
0.04473580686848423, 24564.055401022466, 0, 1.4469290513270143e-06, 0, 0, 0, 0, 1.0, 0.0020808031894942263, 6874.349133419417
0.04473580686848423, 9036.610973832494, 0, 1.4469290513270143e-06, 0, 0, 0, 0, 1.0, 0.0020808031894942263, 5985.297862434974
0.04473580686848423, 9036.610973832494, 0, 4.346815095057662e-06, 0, 0, 0, 0, 1.0, 0.0020808031894942263, 4770.828215168834
0.04473580686848423, 9036.610973832494, 0, 4.346815095057662e-06, 0, 0, 0, 0, 1.0, 0.006977941560943947, 4745.418789649621
0.04473580686848423, 9036.610973832494, 0, 4.346815095057662e-06, 0, 0, 0, 0, 1.0, 0.026410296893994663, 4720.696250268429
0.04473580686848423, 13030.714333333368, 0, 4.346815095057662e-06, 0, 0, 0, 0, 1.0, 0.026410296893994663, 4397.8117084194955
0.04473580686848423, 13030.714333333368, 0, 4.346815095057662e-06, 0, 0, 0, 0, 1.0, 0.03950319157350671, 4360.297780077069
0.04473580686848423, 11664.927022423402, 0, 4.346815095057662e-06, 0, 0, 0, 0, 1.0, 0.03950319157350671, 4290.6554759357305
0.04473580686848423, 11664.927022423402, 0, 4.909824676000425e-06, 0, 0, 0, 0, 1.0, 0.03950319157350671, 4281.235605393655
0.044362780269925836, 11664.927022423402, 0, 4.909824676000425e-06, 0, 0, 0, 0, 1.0, 0.03950319157350671, 4273.40686748429
