W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.22518069808382213, 4861.842669473007, 0, 0.0005558990371039974, 0, 0, 0, 0, 1.0, 1.09714376497523, 25677.425130835985
0.03047489355459224, 4861.842669473007, 0, 0.0005558990371039974, 0, 0, 0, 0, 1.0, 1.09714376497523, 11425.411232434568
0.03047489355459224, 35924.428228910794, 0, 0.0005558990371039974, 0, 0, 0, 0, 1.0, 1.09714376497523, 9251.511247992885
0.03047489355459224, 265447.61550542974, 0, 0.0005558990371039974, 0, 0, 0, 0, 1.0, 1.09714376497523, 8802.371831125694
0.03047489355459224, 1961407.3222969938, 0, 0.0005558990371039974, 0, 0, 0, 0, 1.0, 1.09714376497523, 8737.271702299535
0.03047489355459224, 14492948.737305839, 0, 0.0005558990371039974, 0, 0, 0, 0, 1.0, 1.09714376497523, 8728.377273467515
0.039130537894949864, 14492948.737305839, 0, 0.0005558990371039974, 0, 0, 0, 0, 1.0, 1.09714376497523, 6925.271755814273
0.039130537894949864, 14492948.737305839, 0, 0.00042224541191179885, 0, 0, 0, 0, 1.0, 1.09714376497523, 6895.549298722792
0.039130537894949864, 14492948.737305839, 0, 0.0003120260537147372, 0, 0, 0, 0, 1.0, 1.09714376497523, 6839.847582864328
0.039130537894949864, 14492948.737305839, 0, 0.00022370689483619982, 0, 0, 0, 0, 1.0, 1.09714376497523, 6735.226578686663
0.039130537894949864, 14492948.737305839, 0, 0.0001551374797333666, 0, 0, 0, 0, 1.0, 1.09714376497523, 6544.618798986252
0.039130537894949864, 14492948.737305839, 0, 0.00010371888285330713, 0, 0, 0, 0, 1.0, 1.09714376497523, 6230.800389509285
0.039130537894949864, 14492948.737305839, 0, 6.660595179329079e-05, 0, 0, 0, 0, 1.0, 1.09714376497523, 5851.251719903062
0.039130537894949864, 14492948.737305839, 0, 6.660595179329079e-05, 0, 0, 0, 0, 1.0, 1.7858410853987519, 5824.623947580607
0.039130537894949864, 14492948.737305839, 0, 8.70726250458273e-05, 0, 0, 0, 0, 1.0, 1.7858410853987519, 5750.931560485493
0.036350840173132705, 14492948.737305839, 0, 8.70726250458273e-05, 0, 0, 0, 0, 1.0, 1.7858410853987519, 5402.097529011818
0.036350840173132705, 14492948.737305839, 0, 9.442416192034043e-05, 0, 0, 0, 0, 1.0, 1.7858410853987519, 5215.920875224614
0.036350840173132705, 14492948.737305839, 0, 0.00010322972969627474, 0, 0, 0, 0, 1.0, 1.7858410853987519, 5042.827515531171
0.036350840173132705, 14492948.737305839, 0, 0.000113867190857552, 0, 0, 0, 0, 1.0, 1.7858410853987519, 4888.567441092819
0.036350840173132705, 14492948.737305839, 0, 0.00012683870656397453, 0, 0, 0, 0, 1.0, 1.7858410853987519, 4758.757255697556
0.036350840173132705, 14492948.737305839, 0, 0.00014282042547701288, 0, 0, 0, 0, 1.0, 1.7858410853987519, 4658.025401499509
0.036350840173132705, 14492948.737305839, 0, 0.00016273564599119292, 0, 0, 0, 0, 1.0, 1.7858410853987519, 4589.055347865365
0.036350840173132705, 14492948.737305839, 0, 0.00018786431740712442, 0, 0, 0, 0, 1.0, 1.7858410853987519, 4551.700293433882
0.036350840173132705, 14492948.737305839, 0, 0.0002200098202275546, 0, 0, 0, 0, 1.0, 1.7858410853987519, 4542.597216236792
0.0367477327781439, 14492948.737305839, 0, 0.0002200098202275546, 0, 0, 0, 0, 1.0, 1.7858410853987519, 4495.941652666159
