W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.25045958127017726, 2019.919117614537, 0, 4.717318874156803e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 14843.841040228817
0.033896018370522855, 2019.919117614537, 0, 4.717318874156803e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 12673.82808841657
0.033896018370522855, 14925.295675356312, 0, 4.717318874156803e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 7968.821605405419
0.033896018370522855, 110283.84703833482, 0, 4.717318874156803e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 6330.0148581056765
0.033896018370522855, 814893.5325721428, 0, 4.717318874156803e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 6077.8276060292155
0.033896018370522855, 6021294.026831334, 0, 4.717318874156803e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 6043.464963014512
0.033896018370522855, 6021294.026831334, 0, 1.7354046312523024e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 6021.472972537878
0.03630834320760353, 6021294.026831334, 0, 1.7354046312523024e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 4588.913107923781
0.03630834320760353, 6021294.026831334, 0, 1.6090044007141284e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 4576.136015940303
0.03630834320760353, 6021294.026831334, 0, 1.4805714129122602e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 4562.497514561924
0.03630834320760353, 6021294.026831334, 0, 1.3511037527994111e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 4548.742428018444
0.03630834320760353, 6021294.026831334, 0, 1.2217264459866102e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 4536.425267336032
0.03630834320760353, 6021294.026831334, 0, 1.0936737211207743e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 4528.554848137997
0.03686534344307411, 6021294.026831334, 0, 1.0936737211207743e-05, 0, 0, 0, 0, 1.0, 0.04656308033251385, 4474.0092148940885
