W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8402231948957675, 1883.6022961149813, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.0525361750892876, 13336.860291663184
0.11371184406319032, 1883.6022961149813, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.0525361750892876, 11721.333311090588
0.11371184406319032, 1883.6022961149813, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.007109998135877015, 11640.58962051134
0.11371184406319032, 1883.6022961149813, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.019326978733132175, 11625.414142841799
0.11371184406319032, 3264.7593642032466, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.019326978733132175, 10341.125309806217
0.062095130048950696, 3264.7593642032466, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.019326978733132175, 8885.670743078868
0.062095130048950696, 6351.46857862692, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.019326978733132175, 6024.1437472262405
0.062095130048950696, 6351.46857862692, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.040187338431866816, 5985.511022401815
0.062095130048950696, 6351.46857862692, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.026867690864675806, 5969.317766942704
0.062095130048950696, 6351.46857862692, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 5960.486539079637
0.05497468167157097, 6351.46857862692, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 5869.404824007747
0.05497468167157097, 7262.036934792007, 0, 1.8613590389162634e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 5466.508560405572
0.05497468167157097, 7262.036934792007, 0, 2.1569142615646898e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 5249.405514843664
0.05497468167157097, 7262.036934792007, 0, 2.536505944096255e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 5164.227345183921
0.05257773796071802, 7262.036934792007, 0, 2.536505944096255e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 5056.477025563824
0.05257773796071802, 7627.028366537422, 0, 2.536505944096255e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4962.146228150077
0.05257773796071802, 8049.741991135166, 0, 2.536505944096255e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4919.995062320556
0.05257773796071802, 8049.741991135166, 0, 2.6915666798447516e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4899.767125383216
0.049255611234439146, 8049.741991135166, 0, 2.6915666798447516e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4881.518085914726
0.049255611234439146, 8648.937603862245, 0, 2.6915666798447516e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4728.796483555987
0.049255611234439146, 8648.937603862245, 0, 2.9127554731464215e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4648.656197888527
0.049255611234439146, 8648.937603862245, 0, 3.177114005140797e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4598.410270677503
0.049255611234439146, 8648.937603862245, 0, 3.4957023639382377e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4584.79498649354
0.049255611234439146, 9115.671602094353, 0, 3.4957023639382377e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4579.840065197964
0.046488680001686, 9115.671602094353, 0, 3.4957023639382377e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4570.628964205678
0.046488680001686, 9714.221874441966, 0, 3.4957023639382377e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4449.541852562349
0.046488680001686, 10418.118690677878, 0, 3.4957023639382377e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4393.283869544939
0.046488680001686, 10418.118690677878, 0, 3.7753207822659665e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4369.05492297188
0.04599938719764284, 10418.118690677878, 0, 3.7753207822659665e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4357.835110329274
0.04599938719764284, 10540.081930550523, 0, 3.7753207822659665e-06, 0, 0, 0, 0, 1.0, 0.03352762100193467, 4352.142160170213
