W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.308899892918005, 2426.36811567478, 0, 0.00027812045691615755, 0, 0, 0, 0, 1.0, 0.01699361338648343, 16634.253660600472
0.04180505449981754, 2426.36811567478, 0, 0.00027812045691615755, 0, 0, 0, 0, 1.0, 0.01699361338648343, 11287.782732503534
0.04180505449981754, 17928.5701233776, 0, 0.00027812045691615755, 0, 0, 0, 0, 1.0, 0.01699361338648343, 5122.638080983749
0.04180505449981754, 17928.5701233776, 0, 3.763951081064432e-05, 0, 0, 0, 0, 1.0, 0.01699361338648343, 5067.617549904378
0.04180505449981754, 17928.5701233776, 0, 5.093953856446095e-06, 0, 0, 0, 0, 1.0, 0.01699361338648343, 4332.660332892472
0.04180505449981754, 17928.5701233776, 0, 5.093953856446095e-06, 0, 0, 0, 0, 1.0, 0.04619343046833628, 4309.425758314938
0.04180505449981754, 17928.5701233776, 0, 5.093953856446095e-06, 0, 0, 0, 0, 1.0, 0.026651290949530813, 4294.73445935039
0.04180505449981754, 17928.5701233776, 0, 5.093953856446095e-06, 0, 0, 0, 0, 1.0, 0.036065531038167696, 4285.783758457873
0.04180505449981754, 15180.634002135012, 0, 5.093953856446095e-06, 0, 0, 0, 0, 1.0, 0.036065531038167696, 4267.743868154005
0.04180505449981754, 15180.634002135012, 0, 6.1169696465620795e-06, 0, 0, 0, 0, 1.0, 0.036065531038167696, 4252.9185038022715
0.04180505449981754, 15964.204133458106, 0, 6.1169696465620795e-06, 0, 0, 0, 0, 1.0, 0.036065531038167696, 4246.170398584532
0.04180505449981754, 15964.204133458106, 0, 5.787529617267083e-06, 0, 0, 0, 0, 1.0, 0.036065531038167696, 4238.89415191336
