W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.49976553869989143, 1620.3452562719508, 0, 0.00037913612543981606, 0, 0, 0, 0, 1.0, 0.3243837890582159, 14690.138952186855
0.06763591073184813, 1620.3452562719508, 0, 0.00037913612543981606, 0, 0, 0, 0, 1.0, 0.3243837890582159, 12391.369289873208
0.06763591073184813, 1620.3452562719508, 0, 5.131049492162943e-05, 0, 0, 0, 0, 1.0, 0.3243837890582159, 12269.15047152599
0.06763591073184813, 4404.5550659538585, 0, 5.131049492162943e-05, 0, 0, 0, 0, 1.0, 0.3243837890582159, 9417.227855522528
0.06763591073184813, 4404.5550659538585, 0, 1.7079780049647597e-05, 0, 0, 0, 0, 1.0, 0.3243837890582159, 7958.342369448832
0.06763591073184813, 4404.5550659538585, 0, 9.326831097743658e-06, 0, 0, 0, 0, 1.0, 0.3243837890582159, 7307.530972134506
0.06763591073184813, 6143.467042467053, 0, 9.326831097743658e-06, 0, 0, 0, 0, 1.0, 0.3243837890582159, 6870.046640941459
0.06763591073184813, 6143.467042467053, 0, 9.326831097743658e-06, 0, 0, 0, 0, 1.0, 0.4677585990834349, 6499.664398758185
0.06115931561012867, 6143.467042467053, 0, 9.326831097743658e-06, 0, 0, 0, 0, 1.0, 0.4677585990834349, 6240.221471347096
0.06115931561012867, 6862.774528528968, 0, 9.326831097743658e-06, 0, 0, 0, 0, 1.0, 0.4677585990834349, 6010.551782410567
0.06115931561012867, 6862.774528528968, 0, 1.0534863910971694e-05, 0, 0, 0, 0, 1.0, 0.4677585990834349, 5866.789142574579
0.06115931561012867, 6862.774528528968, 0, 1.2045178194209504e-05, 0, 0, 0, 0, 1.0, 0.4677585990834349, 5849.768523514822
0.052778845665503185, 6862.774528528968, 0, 1.2045178194209504e-05, 0, 0, 0, 0, 1.0, 0.4677585990834349, 5775.069346835714
0.052778845665503185, 8070.542577792687, 0, 1.2045178194209504e-05, 0, 0, 0, 0, 1.0, 0.4677585990834349, 5291.3636953875375
0.052778845665503185, 8070.542577792687, 0, 1.4396487081241418e-05, 0, 0, 0, 0, 1.0, 0.4677585990834349, 4994.7370847643915
0.052778845665503185, 8070.542577792687, 0, 1.4396487081241418e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4918.1120303850075
0.050007286381004476, 8070.542577792687, 0, 1.4396487081241418e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4824.51710170221
0.050007286381004476, 8563.907977907284, 0, 1.4396487081241418e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4721.288984099744
0.050007286381004476, 8563.907977907284, 0, 1.5367482127257216e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4675.902213391186
0.050007286381004476, 8563.907977907284, 0, 1.6511385606332054e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4654.3000949703
0.049029624540342105, 8563.907977907284, 0, 1.6511385606332054e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4632.299181278102
0.049029624540342105, 8751.937045099921, 0, 1.6511385606332054e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4602.607667835898
0.049029624540342105, 8963.54075215999, 0, 1.6511385606332054e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4581.285429519874
0.049029624540342105, 9202.218707475107, 0, 1.6511385606332054e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4572.150655674652
0.049029624540342105, 9202.218707475107, 0, 1.6995649610340704e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4566.488551055802
0.04749510955013957, 9202.218707475107, 0, 1.6995649610340704e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4557.805757619229
0.04749510955013957, 9529.786959676345, 0, 1.6995649610340704e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4510.464343622478
0.04749510955013957, 9903.59557876839, 0, 1.6995649610340704e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4485.033345793622
0.04749510955013957, 9903.59557876839, 0, 1.773039637698518e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4464.675695886918
0.04749510955013957, 9903.59557876839, 0, 1.8575357806628104e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4452.779334585668
0.04689091844796744, 9903.59557876839, 0, 1.8575357806628104e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4436.438552859461
0.04689091844796744, 10044.054652116414, 0, 1.8575357806628104e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4428.167023648965
0.04689091844796744, 10200.861569088913, 0, 1.8575357806628104e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4423.405818534097
0.04689091844796744, 10200.861569088913, 0, 1.8894602232814418e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4418.418038525399
0.04645349862459924, 10200.861569088913, 0, 1.8894602232814418e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4412.709822601862
0.04645349862459924, 10306.570923651998, 0, 1.8894602232814418e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4406.875983258596
0.04645349862459924, 10306.570923651998, 0, 1.9110094294844555e-05, 0, 0, 0, 0, 1.0, 0.3844449383232328, 4402.298701399946
