W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0012168364390428854, 9207.55283298121, 0, 0.00026252404451836386, 0, 0, 0, 0, 1.0, 0.20139235130834549, 16115.066334835481
0.008991272711310887, 9207.55283298121, 0, 0.00026252404451836386, 0, 0, 0, 0, 1.0, 0.20139235130834549, 15546.076348128383
0.06643701846466044, 9207.55283298121, 0, 0.00026252404451836386, 0, 0, 0, 0, 1.0, 0.20139235130834549, 15154.932450903609
0.06643701846466044, 1246.1067705675878, 0, 0.00026252404451836386, 0, 0, 0, 0, 1.0, 0.20139235130834549, 13232.2238573369
0.06643701846466044, 1246.1067705675878, 0, 3.55287659213139e-05, 0, 0, 0, 0, 1.0, 0.20139235130834549, 13153.485072368121
0.06643701846466044, 3387.269390753658, 0, 3.55287659213139e-05, 0, 0, 0, 0, 1.0, 0.20139235130834549, 9601.471740013072
0.06643701846466044, 3387.269390753658, 0, 1.1826498814683155e-05, 0, 0, 0, 0, 1.0, 0.20139235130834549, 8741.424920871756
0.06643701846466044, 6202.944553908805, 0, 1.1826498814683155e-05, 0, 0, 0, 0, 1.0, 0.20139235130834549, 8321.98443244158
0.06643701846466044, 6202.944553908805, 0, 6.079014998342699e-06, 0, 0, 0, 0, 1.0, 0.20139235130834549, 6605.998810511871
0.06643701846466044, 6202.944553908805, 0, 6.079014998342699e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 6387.877435879224
0.060075225372293685, 6202.944553908805, 0, 6.079014998342699e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 6231.656069743454
0.060075225372293685, 6929.215960984156, 0, 6.079014998342699e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5968.459797840703
0.060075225372293685, 6929.215960984156, 0, 6.8663831315428295e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5780.520558436047
0.060075225372293685, 6929.215960984156, 0, 7.850771407024195e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5712.128442258456
0.0558076896805196, 6929.215960984156, 0, 7.850771407024195e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5485.329054007307
0.0558076896805196, 7514.249277963281, 0, 7.850771407024195e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5354.077469533373
0.0558076896805196, 7514.249277963281, 0, 8.582898632852682e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5268.14181597361
0.0558076896805196, 7514.249277963281, 0, 9.467336198724221e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5239.911223625675
0.05287707764211415, 7514.249277963281, 0, 9.467336198724221e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 5076.399106873936
0.05287707764211415, 7973.607563462486, 0, 9.467336198724221e-06, 0, 0, 0, 0, 1.0, 0.29040601685925926, 4992.412996411632
0.05287707764211415, 7973.607563462486, 0, 1.0105876454833322e-05, 0, 0, 0, 0, 1.0, 0.29040601685925926, 4943.843020858283
0.05287707764211415, 7973.607563462486, 0, 1.0858123774209093e-05, 0, 0, 0, 0, 1.0, 0.29040601685925926, 4922.440385510069
0.0508297534497864, 7973.607563462486, 0, 1.0858123774209093e-05, 0, 0, 0, 0, 1.0, 0.29040601685925926, 4846.0009180393945
0.0508297534497864, 8327.58823998731, 0, 1.0858123774209093e-05, 0, 0, 0, 0, 1.0, 0.29040601685925926, 4780.253937954198
0.0508297534497864, 8327.58823998731, 0, 1.1389525009638271e-05, 0, 0, 0, 0, 1.0, 0.29040601685925926, 4747.956685534217
0.0508297534497864, 8327.58823998731, 0, 1.2004152931493e-05, 0, 0, 0, 0, 1.0, 0.29040601685925926, 4728.173234206087
0.0508297534497864, 8327.58823998731, 0, 1.2004152931493e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4722.795382017616
0.04923889854628173, 8327.58823998731, 0, 1.2004152931493e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4683.00809462115
0.04923889854628173, 8624.022568657236, 0, 1.2004152931493e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4625.606275458162
0.04923889854628173, 8962.302320455368, 0, 1.2004152931493e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4591.706043997983
0.04923889854628173, 8962.302320455368, 0, 1.2523110003151733e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4580.280603619435
0.048105967960178846, 8962.302320455368, 0, 1.2523110003151733e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4567.0469721078725
0.048105967960178846, 9194.749428045476, 0, 1.2523110003151733e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4533.87573602219
0.048105967960178846, 9457.410460724012, 0, 1.2523110003151733e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4512.348012327143
0.048105967960178846, 9457.410460724012, 0, 1.2917181715609198e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4499.649971272155
0.048105967960178846, 9457.410460724012, 0, 1.3364998066200207e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4491.327746141794
0.0472126454288527, 9457.410460724012, 0, 1.3364998066200207e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4484.961064828688
0.0472126454288527, 9654.43632531573, 0, 1.3364998066200207e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4462.486513975261
0.0472126454288527, 9875.908903422, 0, 1.3364998066200207e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4446.990824327528
0.0472126454288527, 10125.401269410762, 0, 1.3364998066200207e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4441.462947407607
0.0472126454288527, 10125.401269410762, 0, 1.3736863572223795e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4433.857895029443
0.046505365175061736, 10125.401269410762, 0, 1.3736863572223795e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4421.85339882371
0.046505365175061736, 10294.921694415969, 0, 1.3736863572223795e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4411.434367924972
0.046505365175061736, 10484.674021105546, 0, 1.3736863572223795e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4405.752311485141
0.046505365175061736, 10484.674021105546, 0, 1.4015631106815881e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4397.901765959172
0.046505365175061736, 10484.674021105546, 0, 1.4328813789583249e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4391.471918062822
0.046505365175061736, 10484.674021105546, 0, 1.4681403586393453e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4386.968228701519
0.04588772454939184, 10484.674021105546, 0, 1.4681403586393453e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4378.520018119542
0.04588772454939184, 10640.01210905929, 0, 1.4681403586393453e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4369.685192544305
0.04588772454939184, 10813.54348549961, 0, 1.4681403586393453e-05, 0, 0, 0, 0, 1.0, 0.27409247494821104, 4364.252533641032
