W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06648282858331217, 9329.806754760439, 0, 1.8356599733451789e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 8382.815450388582
0.06648282858331217, 5658.813845956232, 0, 1.8356599733451789e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 7751.320620398781
0.06648282858331217, 5658.813845956232, 0, 3.181663188578914e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 6433.976492028015
0.06164047383305634, 5658.813845956232, 0, 3.181663188578914e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 6298.439814188764
0.06164047383305634, 6149.690789352821, 0, 3.181663188578914e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 6039.298778864067
0.06164047383305634, 6738.976456915654, 0, 3.181663188578914e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 5925.466277579758
0.06164047383305634, 6738.976456915654, 0, 3.5185921434001795e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 5877.418432358758
0.05517975534548205, 6738.976456915654, 0, 3.5185921434001795e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 5698.885961237245
0.05517975534548205, 7611.824330133253, 0, 3.5185921434001795e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 5419.497206370255
0.05517975534548205, 7611.824330133253, 0, 4.02302960134694e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 5227.235166305808
0.05517975534548205, 7611.824330133253, 0, 4.6618249034287946e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 5160.383689530721
0.050883651489234426, 7611.824330133253, 0, 4.6618249034287946e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 5076.47345461373
0.050883651489234426, 8321.668438615148, 0, 4.6618249034287946e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4879.315768147559
0.050883651489234426, 8321.668438615148, 0, 5.142209590057384e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4769.099586998183
0.050883651489234426, 8321.668438615148, 0, 5.727999508652904e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4715.238563939883
0.049396211323624525, 8321.668438615148, 0, 5.727999508652904e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4693.338431748466
0.049396211323624525, 8597.72402123251, 0, 5.727999508652904e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4640.079953430045
0.049396211323624525, 8911.973823809274, 0, 5.727999508652904e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4606.785095409382
0.049396211323624525, 8911.973823809274, 0, 5.958712254078504e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4587.939896958263
0.049396211323624525, 8911.973823809274, 0, 6.223243581727583e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4576.820290116571
0.04823010724491181, 8911.973823809274, 0, 6.223243581727583e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4555.447090154709
0.04823010724491181, 9149.27867341082, 0, 6.223243581727583e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4522.979074267605
0.04823010724491181, 9417.618740671907, 0, 6.223243581727583e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4503.167275410875
0.04823010724491181, 9417.618740671907, 0, 6.424309768421211e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4490.788504913985
0.04823010724491181, 9417.618740671907, 0, 6.652993740117258e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4482.982459644634
0.04731113587550318, 9417.618740671907, 0, 6.652993740117258e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4469.445925818779
0.04731113587550318, 9619.033617433086, 0, 6.652993740117258e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4447.857900632202
0.04731113587550318, 9845.568865678435, 0, 6.652993740117258e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4433.930321033802
0.04731113587550318, 9845.568865678435, 0, 6.82554640531532e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4425.102114154193
0.04731113587550318, 9845.568865678435, 0, 7.020527800017284e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4418.94033997833
0.046583872466931395, 9845.568865678435, 0, 7.020527800017284e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4414.515188291904
0.046583872466931395, 10014.779225754502, 0, 7.020527800017284e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4398.832752082917
0.046583872466931395, 10204.271423180833, 0, 7.020527800017284e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4387.608749560383
0.046583872466931395, 10416.856613178694, 0, 7.020527800017284e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4382.722414583331
0.046583872466931395, 10416.856613178694, 0, 7.1815785687151365e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4376.920140350592
0.04600637384118607, 10416.856613178694, 0, 7.1815785687151365e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4370.490593821747
0.04600637384118607, 10560.780802817075, 0, 7.1815785687151365e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4362.3428865049045
0.04600637384118607, 10721.395211462823, 0, 7.1815785687151365e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4357.138469840256
0.04600637384118607, 10721.395211462823, 0, 7.301813235844306e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4351.3610978229235
0.04600637384118607, 10721.395211462823, 0, 7.436397654422811e-06, 0, 0, 0, 0, 1.0, 0.11467890991597152, 4346.408970446307
