W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006882388157110535, 1109.3396942694974, 0, 0.0024661840954358573, 0, 0, 0, 0, 1.0, 0.660654759172829, 15865.004260331458
0.05085435218750568, 1109.3396942694974, 0, 0.0024661840954358573, 0, 0, 0, 0, 1.0, 0.660654759172829, 13612.139048070629
0.05085435218750568, 8196.973233727893, 0, 0.0024661840954358573, 0, 0, 0, 0, 1.0, 0.660654759172829, 6672.3656038910685
0.05085435218750568, 8196.973233727893, 0, 0.00033376172306944125, 0, 0, 0, 0, 1.0, 0.660654759172829, 6608.154658291464
0.05085435218750568, 8196.973233727893, 0, 4.516973732514272e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 5217.147262523251
0.05085435218750568, 8196.973233727893, 0, 2.7396830578865176e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4745.210345089462
0.04913593827908583, 8196.973233727893, 0, 2.7396830578865176e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4717.2479387093435
0.04913593827908583, 8512.855802829794, 0, 2.7396830578865176e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4643.099302153508
0.04913593827908583, 8874.404355992103, 0, 2.7396830578865176e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4594.620691590855
0.04913593827908583, 9289.867994363676, 0, 2.7396830578865176e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4584.780979421017
0.04791489846955672, 9289.867994363676, 0, 2.7396830578865176e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4548.691437241117
0.04791489846955672, 9550.609590451502, 0, 2.7396830578865176e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4524.436607708246
0.04791489846955672, 9550.609590451502, 0, 2.8243858594866493e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4507.259541806095
0.04791489846955672, 9550.609590451502, 0, 2.9205867014425134e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4494.069858098117
0.04791489846955672, 9550.609590451502, 0, 3.030196454599162e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4486.11829233426
0.047431885021828386, 9550.609590451502, 0, 3.030196454599162e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4472.78926364443
0.047431885021828386, 9657.646365266646, 0, 3.030196454599162e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4464.95062284518
0.047431885021828386, 9776.772867017868, 0, 3.030196454599162e-05, 0, 0, 0, 0, 1.0, 0.660654759172829, 4459.154679584754
