W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001533131652648491, 3163.7075414676588, 0, 9.390959590593616e-06, 0, 0, 0, 0, 1.0, 3.1262997089114046, 16112.355448403814
0.01132839578846596, 3163.7075414676588, 0, 9.390959590593616e-06, 0, 0, 0, 0, 1.0, 3.1262997089114046, 15992.802725525182
0.01132839578846596, 3163.7075414676588, 0, 6.939032723768703e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 15841.470930713518
0.08370615199186471, 3163.7075414676588, 0, 6.939032723768703e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 9259.835687449284
0.08370615199186471, 5216.071917892137, 0, 6.939032723768703e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 8860.572769472448
0.08370615199186471, 5216.071917892137, 0, 4.0034736142023454e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 7870.985528878332
0.07195655076730109, 5216.071917892137, 0, 4.0034736142023454e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 7668.681488359866
0.07195655076730109, 6160.263868778974, 0, 4.0034736142023454e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 7229.92052970525
0.07195655076730109, 6160.263868778974, 0, 4.8074888915411745e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 6969.294981808584
0.06506622518977002, 6160.263868778974, 0, 4.8074888915411745e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 6674.159253038882
0.06506622518977002, 6160.263868778974, 0, 5.370373452480627e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 6425.501578882393
0.06506622518977002, 6160.263868778974, 0, 6.065956687761343e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 6279.189703979756
0.06506622518977002, 6160.263868778974, 0, 6.935593078364024e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 6267.331979852952
0.05615040363138103, 6160.263868778974, 0, 6.935593078364024e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 6100.433504786361
0.05615040363138103, 7244.398258567785, 0, 6.935593078364024e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 5549.82890588135
0.05615040363138103, 7244.398258567785, 0, 8.289472728715233e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 5316.075741982966
0.05615040363138103, 7244.398258567785, 0, 9.1436737855098e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 5289.058417375743
0.05320179476071333, 7244.398258567785, 0, 9.1436737855098e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 5163.388738281968
0.05320179476071333, 7687.260112151528, 0, 9.1436737855098e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 5044.6393884294
0.05320179476071333, 7687.260112151528, 0, 9.760384091156734e-05, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4997.663406435321
0.05320179476071333, 7687.260112151528, 0, 0.0001048691412558428, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4978.206066691143
0.05114189798982762, 7687.260112151528, 0, 0.0001048691412558428, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4927.109589187432
0.05114189798982762, 8028.528667628324, 0, 0.0001048691412558428, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4838.966704722026
0.05114189798982762, 8421.448304701353, 0, 0.0001048691412558428, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4789.639407303434
0.05114189798982762, 8421.448304701353, 0, 0.00011052833268851657, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4768.507598501644
0.04968469094796866, 8421.448304701353, 0, 0.00011052833268851657, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4737.074897445483
0.04968469094796866, 8693.536079320285, 0, 0.00011052833268851657, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4692.651517821935
0.04968469094796866, 9002.996928869328, 0, 0.00011052833268851657, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4668.994132911691
0.04968469094796866, 9002.996928869328, 0, 0.00011486383815025081, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4648.1258916575525
0.04968469094796866, 9002.996928869328, 0, 0.00011982956971216311, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4635.158638739924
0.048541503189958306, 9002.996928869328, 0, 0.00011982956971216311, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4601.6985889231155
0.048541503189958306, 9236.49949561291, 0, 0.00011982956971216311, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4576.966944286219
0.048541503189958306, 9236.49949561291, 0, 0.000123252670991032, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4560.815459392664
0.048541503189958306, 9236.49949561291, 0, 0.000127131131781536, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4548.119387898247
0.048541503189958306, 9236.49949561291, 0, 0.00013153854825475288, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4540.010672509196
0.04764009281734248, 9236.49949561291, 0, 0.00013153854825475288, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4531.2591324605455
0.04764009281734248, 9428.923130653573, 0, 0.00013153854825475288, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4507.096732819999
0.04764009281734248, 9645.222440540358, 0, 0.00013153854825475288, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4490.044715364726
0.04764009281734248, 9888.887037967386, 0, 0.00013153854825475288, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4483.211167566058
0.04764009281734248, 9888.887037967386, 0, 0.0001351984551672773, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4476.020458395521
0.04692640908637571, 9888.887037967386, 0, 0.0001351984551672773, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4460.491901191606
0.04692640908637571, 10054.447719356784, 0, 0.0001351984551672773, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4449.544831747878
0.04692640908637571, 10239.767715463358, 0, 0.0001351984551672773, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4443.527999838794
0.04692640908637571, 10239.767715463358, 0, 0.00013794209019207644, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4435.985268573655
0.04692640908637571, 10239.767715463358, 0, 0.0001410244397162362, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4429.9764060962525
0.046359490357750395, 10239.767715463358, 0, 0.0001410244397162362, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4422.512740695671
0.046359490357750395, 10377.593170976756, 0, 0.0001410244397162362, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4414.31151527019
0.046359490357750395, 10531.344778084076, 0, 0.0001410244397162362, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4409.004486116567
0.046359490357750395, 10531.344778084076, 0, 0.0001433244526189327, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4403.052330775343
0.046359490357750395, 10531.344778084076, 0, 0.00014589781623505882, 0, 0, 0, 0, 1.0, 3.1262997089114046, 4397.931867011302
