W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0742864709614535, 3169.341472173466, 0, 0.0006984522441643091, 0, 0, 0, 0, 1.0, 0.03504124293145038, 10751.591032930683
0.0742864709614535, 3169.341472173466, 0, 9.452523229122455e-05, 0, 0, 0, 0, 1.0, 0.03504124293145038, 10728.781638438957
0.0742864709614535, 3169.341472173466, 0, 1.2792599085139484e-05, 0, 0, 0, 0, 1.0, 0.03504124293145038, 10336.53667444529
0.0742864709614535, 3169.341472173466, 0, 1.7312900205197846e-06, 0, 0, 0, 0, 1.0, 0.03504124293145038, 9082.923322317665
0.0742864709614535, 3169.341472173466, 0, 1.7312900205197846e-06, 0, 0, 0, 0, 1.0, 0.00474231653709079, 9004.507847660225
0.0742864709614535, 3169.341472173466, 0, 1.7312900205197846e-06, 0, 0, 0, 0, 1.0, 0.01289095286757472, 8992.46489497434
0.0742864709614535, 5493.270671296954, 0, 1.7312900205197846e-06, 0, 0, 0, 0, 1.0, 0.01289095286757472, 7839.056953317993
0.0742864709614535, 5493.270671296954, 0, 9.454132053023921e-07, 0, 0, 0, 0, 1.0, 0.01289095286757472, 7266.880316813082
0.0742864709614535, 5493.270671296954, 0, 9.454132053023921e-07, 0, 0, 0, 0, 1.0, 0.0066261618973505985, 7220.0163029448495
0.061862634131026904, 5493.270671296954, 0, 9.454132053023921e-07, 0, 0, 0, 0, 1.0, 0.0066261618973505985, 6966.155679001034
0.061862634131026904, 6718.3163421727695, 0, 9.454132053023921e-07, 0, 0, 0, 0, 1.0, 0.0066261618973505985, 6463.12584527628
0.061862634131026904, 6718.3163421727695, 0, 1.179761066823832e-06, 0, 0, 0, 0, 1.0, 0.0066261618973505985, 6098.1146520800885
0.061862634131026904, 6718.3163421727695, 0, 1.5051635595414485e-06, 0, 0, 0, 0, 1.0, 0.0066261618973505985, 6047.565765909282
0.061862634131026904, 6718.3163421727695, 0, 1.5051635595414485e-06, 0, 0, 0, 0, 1.0, 0.008662248565586492, 6026.762941150677
0.061862634131026904, 6718.3163421727695, 0, 1.5051635595414485e-06, 0, 0, 0, 0, 1.0, 0.011631510059554673, 6004.682674452664
0.061862634131026904, 6718.3163421727695, 0, 1.5051635595414485e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 5989.3555113836255
0.05658570839227587, 6718.3163421727695, 0, 1.5051635595414485e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 5662.837414576665
0.05658570839227587, 6718.3163421727695, 0, 1.660265379076386e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 5523.1423574198
0.05658570839227587, 7483.65309367154, 0, 1.660265379076386e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 5438.435542210862
0.05658570839227587, 7483.65309367154, 0, 1.8694593651098586e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 5399.51930727942
0.04966087730367559, 7483.65309367154, 0, 1.8694593651098586e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 5361.578392510067
0.04966087730367559, 8639.23433364074, 0, 1.8694593651098586e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4981.9493850720855
0.04966087730367559, 8639.23433364074, 0, 2.1893429498333277e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4745.67007941771
0.04966087730367559, 8639.23433364074, 0, 2.604781753767916e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4638.322841090928
0.04848852521381861, 8639.23433364074, 0, 2.604781753767916e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4617.699189662716
0.04848852521381861, 8869.276773704913, 0, 2.604781753767916e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4580.177157983878
0.04848852521381861, 9129.404638530996, 0, 2.604781753767916e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4554.388769867325
0.04848852521381861, 9424.365707199784, 0, 2.604781753767916e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4545.713492482172
0.04848852521381861, 9424.365707199784, 0, 2.697503284691141e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4535.6675737598625
0.04848852521381861, 9424.365707199784, 0, 2.803313622541642e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4530.897235722203
0.0464791630787195, 9424.365707199784, 0, 2.803313622541642e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4525.239152681503
0.0464791630787195, 9873.494161641438, 0, 2.803313622541642e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4454.969831984467
0.0464791630787195, 10392.29560091647, 0, 2.803313622541642e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4419.51486179287
0.0464791630787195, 10392.29560091647, 0, 2.965762482353657e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4395.100438919186
0.0464791630787195, 10392.29560091647, 0, 3.1553498183852846e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4383.26784605161
0.04569384812136538, 10392.29560091647, 0, 3.1553498183852846e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4370.880731647149
0.04569384812136538, 10588.930882167346, 0, 3.1553498183852846e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4356.9303786043565
0.04569384812136538, 10809.529667725528, 0, 3.1553498183852846e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4348.248600516652
0.04569384812136538, 10809.529667725528, 0, 3.22773348073049e-06, 0, 0, 0, 0, 1.0, 0.01608577928362091, 4342.942220900133
