W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0014900969923562722, 4637.196629562828, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.7908973966732814, 16111.774882387408
0.011010410269368331, 4637.196629562828, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.7908973966732814, 15972.068380871622
0.08135653915260474, 4637.196629562828, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.7908973966732814, 12793.645059941937
0.08135653915260474, 4637.196629562828, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.10703632318987817, 8656.750231202688
0.08135653915260474, 4637.196629562828, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.2909548923121153, 8010.904923325448
0.08135653915260474, 4637.196629562828, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.16786636994874984, 7962.422843002311
0.06011991874757993, 4637.196629562828, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.16786636994874984, 7446.19456924686
0.06011991874757993, 6467.955159277596, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.16786636994874984, 5927.426766002947
0.06011991874757993, 6467.955159277596, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.1164128874298061, 5720.88201954815
0.05436303060538477, 6467.955159277596, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.1164128874298061, 5584.756098316149
0.05436303060538477, 7225.255317872223, 0, 4.166810383014846e-06, 0, 0, 0, 0, 1.0, 0.1164128874298061, 5240.417107589983
0.05436303060538477, 7225.255317872223, 0, 4.706505335826733e-06, 0, 0, 0, 0, 1.0, 0.1164128874298061, 5122.4873214435665
0.05436303060538477, 7225.255317872223, 0, 4.706505335826733e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 5094.045595820712
0.05436303060538477, 7777.760449830109, 0, 4.706505335826733e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 5081.079832374995
0.05013051409713201, 7777.760449830109, 0, 4.706505335826733e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4934.115116941163
0.05013051409713201, 8503.079005940132, 0, 4.706505335826733e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4747.62726382511
0.05013051409713201, 8503.079005940132, 0, 5.191494184121738e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4668.19662177788
0.05013051409713201, 8503.079005940132, 0, 5.782898502099344e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4642.583508375054
0.04866508978090495, 8503.079005940132, 0, 5.782898502099344e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4612.439527743339
0.04866508978090495, 8785.152540393146, 0, 5.782898502099344e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4560.024239705802
0.04866508978090495, 9106.252920517878, 0, 5.782898502099344e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4526.9168899786955
0.04866508978090495, 9106.252920517878, 0, 6.015822472836677e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4517.157328094386
0.04761955535930251, 9106.252920517878, 0, 6.015822472836677e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4512.331770767073
0.04761955535930251, 9326.423251437593, 0, 6.015822472836677e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4480.516401463002
0.04761955535930251, 9574.763912076647, 0, 6.015822472836677e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4458.002301562765
0.04761955535930251, 9855.583076503503, 0, 6.015822472836677e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4448.978309799395
0.04761955535930251, 9855.583076503503, 0, 6.210187110594167e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4440.389749190304
0.04679398325861785, 9855.583076503503, 0, 6.210187110594167e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4425.489931243449
0.04679398325861785, 10047.017894301325, 0, 6.210187110594167e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4411.143124153031
0.04679398325861785, 10261.893748455268, 0, 6.210187110594167e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4403.249060059145
0.04679398325861785, 10261.893748455268, 0, 6.3564415405816916e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4394.214115184211
0.04679398325861785, 10261.893748455268, 0, 6.5213028003164275e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4387.188755193079
0.046139602159110046, 10261.893748455268, 0, 6.5213028003164275e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4382.507777890566
0.046139602159110046, 10422.101550655503, 0, 6.5213028003164275e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4371.587748254716
0.046139602159110046, 10601.220459902424, 0, 6.5213028003164275e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4364.394691147039
0.046139602159110046, 10601.220459902424, 0, 6.644694037392984e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4357.364437309674
0.046139602159110046, 10601.220459902424, 0, 6.783122690046023e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4351.437589377589
0.046139602159110046, 10601.220459902424, 0, 6.938727390222706e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4347.027206361654
0.045852714741760045, 10601.220459902424, 0, 6.938727390222706e-06, 0, 0, 0, 0, 1.0, 0.10181617131624013, 4341.5874397318385
