W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002120285524522356, 2486.816245992909, 0, 1.7432673448984406e-05, 0, 0, 0, 0, 1.0, 0.06160852947209836, 16076.860618420707
0.01566690868644629, 2486.816245992909, 0, 1.7432673448984406e-05, 0, 0, 0, 0, 1.0, 0.06160852947209836, 15003.096444825007
0.11576366718097554, 2486.816245992909, 0, 1.7432673448984406e-05, 0, 0, 0, 0, 1.0, 0.06160852947209836, 12663.878199051162
0.11576366718097554, 2486.816245992909, 0, 2.3592557987896824e-06, 0, 0, 0, 0, 1.0, 0.06160852947209836, 10653.659715362292
0.07021421342603082, 2486.816245992909, 0, 2.3592557987896824e-06, 0, 0, 0, 0, 1.0, 0.06160852947209836, 10412.025078995523
0.07021421342603082, 4310.281763248876, 0, 2.3592557987896824e-06, 0, 0, 0, 0, 1.0, 0.06160852947209836, 7457.228476520473
0.07021421342603082, 5832.835678019462, 0, 2.3592557987896824e-06, 0, 0, 0, 0, 1.0, 0.06160852947209836, 6879.251343324232
0.07021421342603082, 5832.835678019462, 0, 2.3592557987896824e-06, 0, 0, 0, 0, 1.0, 0.085931487898138, 6730.007733734632
0.05847143012388152, 5832.835678019462, 0, 2.3592557987896824e-06, 0, 0, 0, 0, 1.0, 0.085931487898138, 6566.042015725218
0.05847143012388152, 7133.607208106965, 0, 2.3592557987896824e-06, 0, 0, 0, 0, 1.0, 0.085931487898138, 5945.6596836679455
0.05847143012388152, 7133.607208106965, 0, 2.944065221936651e-06, 0, 0, 0, 0, 1.0, 0.085931487898138, 5581.187901651467
0.05847143012388152, 7133.607208106965, 0, 2.944065221936651e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 5538.787852848359
0.051139846094689384, 7133.607208106965, 0, 2.944065221936651e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 5505.817114345358
0.051139846094689384, 8266.314451899128, 0, 2.944065221936651e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 5084.795037646843
0.051139846094689384, 8266.314451899128, 0, 3.462186266890427e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4829.640229034057
0.051139846094689384, 8266.314451899128, 0, 4.138030924947273e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4733.063664158355
0.049901196911665766, 8266.314451899128, 0, 4.138030924947273e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4679.274670961785
0.049901196911665766, 8492.29792149737, 0, 4.138030924947273e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4645.612487734686
0.049901196911665766, 8748.021684277517, 0, 4.138030924947273e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4626.857359900994
0.049901196911665766, 8748.021684277517, 0, 4.2753022601730595e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4618.186383890061
0.048141604526425526, 8748.021684277517, 0, 4.2753022601730595e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4611.35551754409
0.048141604526425526, 9100.375083884739, 0, 4.2753022601730595e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4547.726359829505
0.048141604526425526, 9504.37752608975, 0, 4.2753022601730595e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4512.05964906935
0.048141604526425526, 9504.37752608975, 0, 4.484537386805663e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4486.585527829313
0.048141604526425526, 9504.37752608975, 0, 4.726542377549323e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4471.7352430277715
0.04745078881494395, 9504.37752608975, 0, 4.726542377549323e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4450.728638908918
0.04745078881494395, 9656.69501936535, 0, 4.726542377549323e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4439.489820535212
0.04745078881494395, 9827.065170347109, 0, 4.726542377549323e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4432.82350101272
0.04745078881494395, 9827.065170347109, 0, 4.8183507233200586e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4426.934121696428
0.04745078881494395, 9827.065170347109, 0, 4.921400925696419e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4422.423068222806
0.04690171794656589, 9827.065170347109, 0, 4.921400925696419e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4408.67273440201
0.04690171794656589, 9953.687244149693, 0, 4.921400925696419e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4400.614545579606
0.04690171794656589, 10094.856749264234, 0, 4.921400925696419e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4395.3016267448975
0.04690171794656589, 10094.856749264234, 0, 4.998233413478776e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4390.846792625661
0.046503802750049984, 10094.856749264234, 0, 4.998233413478776e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4385.639124330734
0.046503802750049984, 10189.912893299253, 0, 4.998233413478776e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4379.980640792662
0.046503802750049984, 10295.508789068372, 0, 4.998233413478776e-06, 0, 0, 0, 0, 1.0, 0.06735389200317321, 4375.58953004537
