W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9847056072768547, 3533.031996985981, 0, 0.0013544448433018587, 0, 0, 0, 0, 1.0, 0.7335929666348657, 22173.295160186037
0.9847056072768547, 478.14388599611317, 0, 0.0013544448433018587, 0, 0, 0, 0, 1.0, 0.7335929666348657, 15476.92933355639
0.13326541226549385, 478.14388599611317, 0, 0.0013544448433018587, 0, 0, 0, 0, 1.0, 0.7335929666348657, 15425.158897328422
0.13326541226549385, 478.14388599611317, 0, 0.00018330417649662655, 0, 0, 0, 0, 1.0, 0.7335929666348657, 15398.247505584624
0.13326541226549385, 3533.0319969859816, 0, 0.00018330417649662655, 0, 0, 0, 0, 1.0, 0.7335929666348657, 15352.313607644233
0.13326541226549385, 3533.0319969859816, 0, 2.4807522644624998e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 12943.121344515006
0.04902560539171175, 3533.0319969859816, 0, 2.4807522644624998e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 9423.356541255574
0.04902560539171175, 10613.814686860904, 0, 2.4807522644624998e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4828.90096220552
0.04902560539171175, 9123.982851631488, 0, 2.4807522644624998e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4747.213926862709
0.04902560539171175, 9123.982851631488, 0, 2.9298078674374554e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4588.814296136901
0.04902560539171175, 9123.982851631488, 0, 3.210552679515302e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4569.85917038143
0.047807307380803014, 9123.982851631488, 0, 3.210552679515302e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4537.277418895911
0.047807307380803014, 9380.06849815044, 0, 3.210552679515302e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4505.713486891079
0.047807307380803014, 9670.072146093351, 0, 3.210552679515302e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4488.511595790815
0.047807307380803014, 9670.072146093351, 0, 3.319906672304787e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4480.084638846775
0.04693468881089764, 9670.072146093351, 0, 3.319906672304787e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4473.93847077286
0.04693468881089764, 9868.021557222788, 0, 3.319906672304787e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4453.752653282208
0.04693468881089764, 10090.44924832348, 0, 3.319906672304787e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4440.333123062625
0.04693468881089764, 10090.44924832348, 0, 3.402313507047535e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4430.917648062872
0.04693468881089764, 10090.44924832348, 0, 3.4953255277561014e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4423.910902164209
0.0465878625364956, 10090.44924832348, 0, 3.4953255277561014e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4418.2473442777045
0.0465878625364956, 10173.110820270032, 0, 3.4953255277561014e-05, 0, 0, 0, 0, 1.0, 0.7335929666348657, 4413.517899744861
