W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17408015695096846, 6711.48810021782, 0, 6.112313873989178e-06, 0, 0, 0, 0, 1.0, 0.14984398671704802, 28232.174080020704
0.17408015695096846, 6711.48810021782, 0, 8.272117293674028e-07, 0, 0, 0, 0, 1.0, 0.14984398671704802, 13364.46873604922
0.17408015695096846, 4070.723305078603, 0, 8.272117293674028e-07, 0, 0, 0, 0, 1.0, 0.14984398671704802, 11762.72838557095
0.17408015695096846, 4070.723305078603, 0, 8.272117293674028e-07, 0, 0, 0, 0, 1.0, 0.08645245972305701, 10550.006226465846
0.1286397504179369, 4070.723305078603, 0, 8.272117293674028e-07, 0, 0, 0, 0, 1.0, 0.08645245972305701, 10200.012574795395
0.1286397504179369, 4070.723305078603, 0, 1.153793724999158e-06, 0, 0, 0, 0, 1.0, 0.08645245972305701, 9648.142855558173
0.08920979698896006, 4070.723305078603, 0, 1.153793724999158e-06, 0, 0, 0, 0, 1.0, 0.08645245972305701, 9380.343496344869
0.08920979698896006, 4070.723305078603, 0, 1.7257865270464104e-06, 0, 0, 0, 0, 1.0, 0.08645245972305701, 8463.340207276095
0.08920979698896006, 5079.769186858444, 0, 1.7257865270464104e-06, 0, 0, 0, 0, 1.0, 0.08645245972305701, 8168.657514337911
0.06992346087550547, 5079.769186858444, 0, 1.7257865270464104e-06, 0, 0, 0, 0, 1.0, 0.08645245972305701, 7550.17417151559
0.06992346087550547, 5079.769186858444, 0, 2.2560861174239555e-06, 0, 0, 0, 0, 1.0, 0.08645245972305701, 6980.933807641975
0.06992346087550547, 5079.769186858444, 0, 2.2560861174239555e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 6880.2841722861
0.06992346087550547, 5973.749150212572, 0, 2.2560861174239555e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 6789.247126321604
0.05850319883235521, 5973.749150212572, 0, 2.2560861174239555e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 6129.993917374086
0.05850319883235521, 7268.329623395718, 0, 2.2560861174239555e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 5701.554888230474
0.05850319883235521, 7268.329623395718, 0, 2.7993813782275578e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 5561.7776573696165
0.051956644471314054, 7268.329623395718, 0, 2.7993813782275578e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 5394.465683920287
0.051956644471314054, 8281.842828780831, 0, 2.7993813782275578e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 5101.412436093249
0.051956644471314054, 8281.842828780831, 0, 3.2316452156486764e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4894.957068664642
0.051956644471314054, 8281.842828780831, 0, 3.7846127074429675e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4816.665634138215
0.049748124113450684, 8281.842828780831, 0, 3.7846127074429675e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4726.962388252463
0.049748124113450684, 8687.159769567406, 0, 3.7846127074429675e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4662.429892256044
0.049748124113450684, 8687.159769567406, 0, 3.988846741911675e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4628.263060481572
0.049748124113450684, 8687.159769567406, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4607.844349246091
0.04896343436763926, 8687.159769567406, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4584.902150591444
0.04896343436763926, 8840.424703230097, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4565.722883285034
0.04896343436763926, 9012.14108765721, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4551.993206972824
0.04896343436763926, 9204.884002454302, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4546.094552800437
0.04783684189637187, 9204.884002454302, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4532.117041996395
0.04783684189637187, 9443.622731138947, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4505.03477549675
0.04783684189637187, 9713.393182003178, 0, 4.2262564647186195e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4489.929530641934
0.04783684189637187, 9713.393182003178, 0, 4.359246442600867e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4472.321215611806
0.04783684189637187, 9713.393182003178, 0, 4.510373977711206e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4458.547865250014
0.04783684189637187, 9713.393182003178, 0, 4.682672632042933e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4449.848195782278
0.046860596902217666, 9713.393182003178, 0, 4.682672632042933e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4431.665221690648
0.046860596902217666, 9936.218229234277, 0, 4.682672632042933e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4411.9920687109325
0.046860596902217666, 10187.234173106881, 0, 4.682672632042933e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4401.281706542335
0.046860596902217666, 10187.234173106881, 0, 4.812962544486783e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4391.347248872288
0.046860596902217666, 10187.234173106881, 0, 4.960472373120333e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4384.342232254151
0.046088970993963266, 10187.234173106881, 0, 4.960472373120333e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4379.4975839582985
0.046088970993963266, 10375.001641792642, 0, 4.960472373120333e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4364.654162579429
0.046088970993963266, 10585.545599943285, 0, 4.960472373120333e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4354.942818453897
0.046088970993963266, 10585.545599943285, 0, 5.071315333652573e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4347.330762843623
0.046088970993963266, 10585.545599943285, 0, 5.196105429281629e-06, 0, 0, 0, 0, 1.0, 0.0643831017119153, 4341.368113863807
