W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011440129322356765, 4085.8550453387184, 0, 0.0003462782555835052, 0, 0, 0, 0, 1.0, 1.168276563875342, 15369.757593726266
0.08453175734191562, 4085.8550453387184, 0, 0.0003462782555835052, 0, 0, 0, 0, 1.0, 1.168276563875342, 12331.606501577044
0.08453175734191562, 4085.8550453387184, 0, 4.686366579807384e-05, 0, 0, 0, 0, 1.0, 1.168276563875342, 9723.42801927343
0.08453175734191562, 4085.8550453387184, 0, 4.686366579807384e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 8381.113779205956
0.08453175734191562, 5379.153500251059, 0, 4.686366579807384e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 8009.827757391721
0.062466304932827295, 5379.153500251059, 0, 4.686366579807384e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 7533.124465190343
0.062466304932827295, 7502.835530563863, 0, 4.686366579807384e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 6553.092501743959
0.062466304932827295, 7502.835530563863, 0, 6.757699799137387e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 6235.190683813196
0.062466304932827295, 6134.737376519817, 0, 6.757699799137387e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 6061.046419276024
0.062466304932827295, 6853.022750145341, 0, 6.757699799137387e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 6005.445639284239
0.055303293932621275, 6853.022750145341, 0, 6.757699799137387e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 5855.346313107596
0.055303293932621275, 6853.022750145341, 0, 7.726506858699023e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 5532.871665054048
0.055303293932621275, 7941.177492130643, 0, 7.726506858699023e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 5312.866928815804
0.055303293932621275, 7941.177492130643, 0, 9.086281695765384e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 5235.810619722036
0.050585884477138736, 7941.177492130643, 0, 9.086281695765384e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 5127.126933558802
0.050585884477138736, 8759.487947809355, 0, 9.086281695765384e-05, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4938.1908207375245
0.050585884477138736, 8759.487947809355, 0, 0.00010121372180056395, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4791.488959348681
0.050585884477138736, 8759.487947809355, 0, 0.00011396668417126748, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4719.861021065638
0.048961673723564296, 8759.487947809355, 0, 0.00011396668417126748, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4685.122143806289
0.048961673723564296, 9079.650278151057, 0, 0.00011396668417126748, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4641.178907710553
0.048961673723564296, 9079.650278151057, 0, 0.000118557041861153, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4610.2901579104255
0.048961673723564296, 9079.650278151057, 0, 0.00012382026826786733, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4586.8890311382065
0.048961673723564296, 9079.650278151057, 0, 0.00012988008531333194, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4573.2165472631705
0.04832254272255862, 9079.650278151057, 0, 0.00012988008531333194, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4554.966460485878
0.04832254272255862, 9211.8370177934, 0, 0.00012988008531333194, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4541.893736372287
0.04832254272255862, 9359.466246447466, 0, 0.00012988008531333194, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4532.515354593861
0.04832254272255862, 9359.466246447466, 0, 0.00013217152039541558, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4527.180039755714
0.04785996232295266, 9359.466246447466, 0, 0.00013217152039541558, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4517.8490154115225
0.04785996232295266, 9459.02234410579, 0, 0.00013217152039541558, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4509.394839473244
0.04785996232295266, 9569.75759730915, 0, 0.00013217152039541558, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4502.7022967573
0.04785996232295266, 9569.75759730915, 0, 0.00013387455499628583, 0, 0, 0, 0, 1.0, 3.1757049541969153, 4497.974818496601
