W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7797144096869283, 2600.9175670376558, 0, 0.0018559021664083504, 0, 0, 0, 0, 1.0, 1.7098009196494615, 17546.49424414255
0.10552287047864871, 2600.9175670376558, 0, 0.0018559021664083504, 0, 0, 0, 0, 1.0, 1.7098009196494615, 12656.533999058443
0.10552287047864871, 2600.9175670376558, 0, 0.00025116904535031723, 0, 0, 0, 0, 1.0, 1.7098009196494615, 12395.672743878544
0.10552287047864871, 2600.9175670376558, 0, 3.39920338927548e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 10430.744505602142
0.10552287047864871, 4288.188116112609, 0, 3.39920338927548e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 10146.136372324914
0.06088140011346103, 4288.188116112609, 0, 3.39920338927548e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 8023.663894412051
0.06088140011346103, 7852.753959748939, 0, 3.39920338927548e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 6102.501009363619
0.06088140011346103, 6649.151770130507, 0, 3.39920338927548e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 5952.1064662416375
0.06088140011346103, 6649.151770130507, 0, 4.081863428813156e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 5806.177874085853
0.05505159498905654, 6649.151770130507, 0, 4.081863428813156e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 5713.539229341945
0.05505159498905654, 7427.667323507037, 0, 4.081863428813156e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 5397.3575738265
0.05505159498905654, 7427.667323507037, 0, 4.610555854937899e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 5228.068597524305
0.05505159498905654, 7427.667323507037, 0, 5.2715409820572246e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 5167.468609221881
0.05114092057961453, 7427.667323507037, 0, 5.2715409820572246e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 5151.068471251684
0.05114092057961453, 8054.784861213511, 0, 5.2715409820572246e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4934.482075362863
0.05114092057961453, 8054.784861213511, 0, 5.7631409121713074e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4836.580698467231
0.05114092057961453, 8054.784861213511, 0, 6.357012346307229e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4786.835555516683
0.05114092057961453, 8501.206080646365, 0, 6.357012346307229e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4762.885579140801
0.04964595987710916, 8501.206080646365, 0, 6.357012346307229e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4688.831846049416
0.04964595987710916, 8783.217484351562, 0, 6.357012346307229e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4654.324626187847
0.04964595987710916, 8783.217484351562, 0, 6.589363358025178e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4638.369612134479
0.04964595987710916, 8783.217484351562, 0, 6.854770173902222e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4629.127914029882
0.04857935216758474, 8783.217484351562, 0, 6.854770173902222e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4609.437412890253
0.04857935216758474, 8995.577487631543, 0, 6.854770173902222e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4578.22658988508
0.04857935216758474, 9235.108505673628, 0, 6.854770173902222e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4557.3896189950065
0.04857935216758474, 9235.108505673628, 0, 7.055814382433089e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4546.932080049714
0.04857935216758474, 9235.108505673628, 0, 7.283780020168908e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4540.476796390326
0.04773714023351092, 9235.108505673628, 0, 7.283780020168908e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4525.934205374256
0.04773714023351092, 9414.491227162895, 0, 7.283780020168908e-05, 0, 0, 0, 0, 1.0, 1.7098009196494615, 4505.388150119069
