W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003431850573581935, 3657.7315463991367, 0, 2.2459559779409046e-06, 0, 0, 0, 0, 1.0, 0.5995537966655075, 16056.31842949627
0.02535813641134425, 3657.7315463991367, 0, 2.2459559779409046e-06, 0, 0, 0, 0, 1.0, 0.5995537966655075, 16038.111802315003
0.18737269250775862, 3657.7315463991367, 0, 2.2459559779409046e-06, 0, 0, 0, 0, 1.0, 0.5995537966655075, 13650.269235156105
0.18737269250775862, 3657.7315463991367, 0, 2.2459559779409046e-06, 0, 0, 0, 0, 1.0, 0.08114078288731295, 13006.364154489887
0.06893056141054274, 3657.7315463991367, 0, 2.2459559779409046e-06, 0, 0, 0, 0, 1.0, 0.08114078288731295, 8564.774245437264
0.06893056141054274, 3657.7315463991367, 0, 2.2459559779409046e-06, 0, 0, 0, 0, 1.0, 0.02700942033181045, 8186.55645629796
0.06893056141054274, 6698.228973854595, 0, 2.2459559779409046e-06, 0, 0, 0, 0, 1.0, 0.02700942033181045, 7863.414384106678
0.06893056141054274, 6698.228973854595, 0, 1.1544583303529452e-06, 0, 0, 0, 0, 1.0, 0.02700942033181045, 6941.864287140745
0.06893056141054274, 6698.228973854595, 0, 1.1544583303529452e-06, 0, 0, 0, 0, 1.0, 0.01298942683731443, 6933.375948522418
0.06893056141054274, 6698.228973854595, 0, 1.1544583303529452e-06, 0, 0, 0, 0, 1.0, 0.01942893027079747, 6913.143573408327
0.05523818749323568, 6698.228973854595, 0, 1.1544583303529452e-06, 0, 0, 0, 0, 1.0, 0.01942893027079747, 6568.40731630133
0.05523818749323568, 6698.228973854595, 0, 1.4728818052408158e-06, 0, 0, 0, 0, 1.0, 0.01942893027079747, 5836.871937647961
0.05523818749323568, 6698.228973854595, 0, 1.925468846426321e-06, 0, 0, 0, 0, 1.0, 0.01942893027079747, 5387.610650413877
0.05523818749323568, 6698.228973854595, 0, 2.58548459871522e-06, 0, 0, 0, 0, 1.0, 0.01942893027079747, 5343.412812776548
0.05523818749323568, 6698.228973854595, 0, 2.58548459871522e-06, 0, 0, 0, 0, 1.0, 0.02686920979758622, 5301.109421766175
0.05523818749323568, 6698.228973854595, 0, 2.58548459871522e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 5292.845462813293
0.05523818749323568, 7388.457949251123, 0, 2.58548459871522e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 5197.230520329718
0.049589099481592944, 7388.457949251123, 0, 2.58548459871522e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 5161.866020968684
0.049589099481592944, 8319.406090749066, 0, 2.58548459871522e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4813.007838952258
0.049589099481592944, 8319.406090749066, 0, 2.9460107331771105e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4683.16499723953
0.049589099481592944, 8319.406090749066, 0, 3.4009162042613095e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4639.26764452805
0.049589099481592944, 9003.082036055941, 0, 3.4009162042613095e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4613.356852756967
0.049589099481592944, 9003.082036055941, 0, 3.1179357340170377e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4605.887210773938
0.048418441861996925, 9003.082036055941, 0, 3.1179357340170377e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4549.605780113839
0.048418441861996925, 9242.812882527776, 0, 3.1179357340170377e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4529.425848583405
0.048418441861996925, 9242.812882527776, 0, 3.2093819686817835e-06, 0, 0, 0, 0, 1.0, 0.03211428054423246, 4516.951725002763
