W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08828521517956069, 3098.1839279717765, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.6267485858850957, 14503.549328982494
0.08828521517956069, 3098.1839279717765, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.08482119738890591, 9369.085789908746
0.08828521517956069, 5108.041742588342, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.08482119738890591, 9319.783897002313
0.050936138157248, 5108.041742588342, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.08482119738890591, 7770.732861133729
0.050936138157248, 9354.112724195636, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.08482119738890591, 5450.453385346771
0.050936138157248, 9354.112724195636, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.043599491209043835, 4865.193347835204
0.050936138157248, 9354.112724195636, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4848.924639691855
0.050936138157248, 8458.393273063704, 0, 2.814326134214513e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4753.409334739134
0.050936138157248, 8458.393273063704, 0, 3.14384134811029e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4725.040120787406
0.0494085729380274, 8458.393273063704, 0, 3.14384134811029e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4643.761524550094
0.0494085729380274, 8746.492914877674, 0, 3.14384134811029e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4607.968293006038
0.0494085729380274, 9074.749196025774, 0, 3.14384134811029e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4596.42563039774
0.0494085729380274, 9074.749196025774, 0, 3.2738695614844263e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4586.885233376356
0.04831944057843384, 9074.749196025774, 0, 3.2738695614844263e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4536.6758268769445
0.04831944057843384, 9300.002924863164, 0, 3.2738695614844263e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4518.695297704374
0.04831944057843384, 9300.002924863164, 0, 3.363370197689519e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4506.790798733069
0.04831944057843384, 9300.002924863164, 0, 3.4646494616209615e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4497.7054736204145
0.04831944057843384, 9300.002924863164, 0, 3.5795826427189424e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4492.356126051611
0.047459886660477, 9300.002924863164, 0, 3.5795826427189424e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4471.230017158686
0.047459886660477, 9485.447093830968, 0, 3.5795826427189424e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4451.78462844875
0.047459886660477, 9693.709463482677, 0, 3.5795826427189424e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4438.988388239572
0.047459886660477, 9693.709463482677, 0, 3.666129535483818e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4432.7486905906235
0.046840359537278844, 9693.709463482677, 0, 3.666129535483818e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4426.454993281585
0.046840359537278844, 9834.836027806565, 0, 3.666129535483818e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4413.499302378362
0.046840359537278844, 9992.449460818876, 0, 3.666129535483818e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4403.636897507938
0.046840359537278844, 10168.743225911729, 0, 3.666129535483818e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4398.207831627077
0.046840359537278844, 10168.743225911729, 0, 3.737340425210045e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4392.753654762442
0.04634736531030673, 10168.743225911729, 0, 3.737340425210045e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4384.901985299161
0.04634736531030673, 10287.787067327641, 0, 3.737340425210045e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4377.985987645129
0.04634736531030673, 10420.345558670018, 0, 3.737340425210045e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4373.148232015771
0.04634736531030673, 10420.345558670018, 0, 3.790345757337752e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4368.228625751959
0.04634736531030673, 10420.345558670018, 0, 3.8495203091550985e-06, 0, 0, 0, 0, 1.0, 0.03630781403471895, 4363.790295576503
