W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0039894587185076115, 1793.604363719116, 0, 6.734565701159795e-06, 0, 0, 0, 0, 1.0, 0.02609564023251704, 15993.548865076464
0.029478334275420723, 1793.604363719116, 0, 6.734565701159795e-06, 0, 0, 0, 0, 1.0, 0.02609564023251704, 13498.048811065946
0.029478334275420723, 13253.043262807363, 0, 6.734565701159795e-06, 0, 0, 0, 0, 1.0, 0.02609564023251704, 10639.207921682233
0.029478334275420723, 97927.48015043851, 0, 6.734565701159795e-06, 0, 0, 0, 0, 1.0, 0.02609564023251704, 9778.717127710253
0.029478334275420723, 97927.48015043851, 0, 4.9762083767803955e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 9581.971900264109
0.029478334275420723, 723591.6444585079, 0, 4.9762083767803955e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 9438.681176480177
0.029478334275420723, 5346659.253621397, 0, 4.9762083767803955e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 9418.823610732989
0.03785093045125762, 5346659.253621397, 0, 4.9762083767803955e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 5283.925621939336
0.03785093045125762, 5346659.253621397, 0, 3.779789162360959e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 5264.983246087569
0.03785093045125762, 5346659.253621397, 0, 2.793145083247419e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 5231.648937841728
0.03785093045125762, 5346659.253621397, 0, 2.0025437169792563e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 5171.997154673173
0.03785093045125762, 5346659.253621397, 0, 1.3887349584621656e-05, 0, 0, 0, 0, 1.0, 0.02609564023251704, 5067.869264896676
0.03785093045125762, 5346659.253621397, 0, 9.284541602621532e-06, 0, 0, 0, 0, 1.0, 0.02609564023251704, 4905.405316785671
0.03785093045125762, 5346659.253621397, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.02609564023251704, 4738.0352621833845
0.03785093045125762, 5346659.253621397, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.04247635356891055, 4725.092987947265
0.03785093045125762, 3128565.9129748377, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.04247635356891055, 4719.811104545823
0.03785093045125762, 1735139.4798978139, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.04247635356891055, 4709.755896420544
0.03785093045125762, 907240.4012581963, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.04247635356891055, 4689.846463636113
0.03785093045125762, 444579.2323027553, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.04247635356891055, 4649.603731751101
0.03785093045125762, 202861.0364835719, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.04247635356891055, 4571.98926046503
0.03785093045125762, 85580.15239260822, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.04247635356891055, 4468.8407199097455
0.03785093045125762, 85580.15239260822, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.01643762559251266, 4417.7771568018725
0.03785093045125762, 50769.58072044599, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.01643762559251266, 4386.451093818047
0.03785093045125762, 58609.117682850294, 0, 5.962325406856177e-06, 0, 0, 0, 0, 1.0, 0.01643762559251266, 4380.682669954061
