W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.025433053801051812, 1792.2823184586553, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 13936.458462142977
0.025433053801051812, 13243.274596212494, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 12175.911028977916
0.025433053801051812, 97855.29892495727, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 11749.895162136765
0.025433053801051812, 723058.2933341374, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 11685.790004553344
0.0326566875045373, 723058.2933341374, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 7076.327561044836
0.0326566875045373, 951928.4228918226, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 7066.7173375465845
0.0326566875045373, 1288185.407113401, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 7058.7809137831755
0.03856806717295092, 1288185.407113401, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 6000.222852958106
0.03856806717295092, 1072746.3763157479, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5985.2550909441115
0.03856806717295092, 877137.3520719873, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5965.452875763247
0.03856806717295092, 702902.6968531581, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5938.819633342637
0.03856806717295092, 550941.6104688753, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5902.382176668588
0.03856806717295092, 421441.1857744543, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5851.674116012787
0.03856806717295092, 313856.78112834867, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5779.982772475259
0.03856806717295092, 226947.55675723034, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5677.3949330327705
0.03856806717295092, 158868.90654819214, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5530.139456083193
0.03856806717295092, 107315.79339364679, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5322.522675926796
0.03856806717295092, 69702.90016370731, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 5049.9982556919595
0.03856806717295092, 43360.74913830986, 0, 3.646888707475383e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 4770.014898164941
0.03856806717295092, 43360.74913830986, 0, 2.163480730476549e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 4699.729753070802
0.03856806717295092, 43360.74913830986, 0, 1.2181663675272105e-05, 0, 0, 0, 0, 1.0, 0.02541388375919715, 4546.863720926686
0.03856806717295092, 43360.74913830986, 0, 6.476129665450059e-06, 0, 0, 0, 0, 1.0, 0.02541388375919715, 4359.90281441879
0.03856806717295092, 36445.107267865395, 0, 6.476129665450059e-06, 0, 0, 0, 0, 1.0, 0.02541388375919715, 4339.760577325797
