W, K, empty_0, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0018541325383475624, 2816.909400571174, 0, 0.0007412263370664928, 0, 0, 0, 0, 1.0, 2.464565352234571, 16088.95972456076
0.013700289340702825, 2816.909400571174, 0, 0.0007412263370664928, 0, 0, 0, 0, 1.0, 2.464565352234571, 15182.008909361955
0.10123220651003478, 2816.909400571174, 0, 0.0007412263370664928, 0, 0, 0, 0, 1.0, 2.464565352234571, 12495.878950362408
0.10123220651003478, 2816.909400571174, 0, 0.00010031407626933075, 0, 0, 0, 0, 1.0, 2.464565352234571, 10833.565886603827
0.10123220651003478, 2816.909400571174, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 2.464565352234571, 10221.309239814422
0.10123220651003478, 4882.416719599023, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 2.464565352234571, 9501.594985342692
0.0552803191274399, 4882.416719599023, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 2.464565352234571, 9041.004921736218
0.0552803191274399, 9498.561125917446, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 2.464565352234571, 6676.684341884112
0.0552803191274399, 9498.561125917446, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 6056.725257558922
0.0552803191274399, 6350.368398321469, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 5496.487369972725
0.0552803191274399, 7924.489899558555, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 5245.801228487
0.048941325098089856, 7924.489899558555, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 5230.334957528707
0.048941325098089856, 9060.571996472243, 0, 3.690348631959084e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4873.5599707471565
0.048941325098089856, 9060.571996472243, 0, 4.276319306485166e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4654.8241041246465
0.048941325098089856, 9060.571996472243, 0, 5.028901488130792e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4567.813850555449
0.04786249246407357, 9060.571996472243, 0, 5.028901488130792e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4554.897743514937
0.04786249246407357, 9285.473818386927, 0, 5.028901488130792e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4523.268910229578
0.04786249246407357, 9539.318939154215, 0, 5.028901488130792e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4502.059567119347
0.04786249246407357, 9826.571053485399, 0, 5.028901488130792e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4495.864389827745
0.04786249246407357, 9826.571053485399, 0, 5.195725766275464e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4488.6712725863335
0.04701106719034977, 9826.571053485399, 0, 5.195725766275464e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4465.066985262485
0.04701106719034977, 10022.515110443153, 0, 5.195725766275464e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4452.035938197538
0.04701106719034977, 10242.569339423933, 0, 5.195725766275464e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4446.289857032973
0.04701106719034977, 10242.569339423933, 0, 5.3213476517330335e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4437.832977754036
0.04701106719034977, 10242.569339423933, 0, 5.4630425926223785e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4431.749496833239
0.04633647430654211, 10242.569339423933, 0, 5.4630425926223785e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4419.435116095328
0.04633647430654211, 10406.717121032987, 0, 5.4630425926223785e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4409.842249369436
0.04633647430654211, 10590.319685220767, 0, 5.4630425926223785e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4404.5381978285395
0.04633647430654211, 10590.319685220767, 0, 5.569156716487228e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4397.883161424363
0.04633647430654211, 10590.319685220767, 0, 5.688264427746617e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4392.557981016521
0.04606760589037635, 10590.319685220767, 0, 5.688264427746617e-05, 0, 0, 0, 0, 1.0, 1.1852639166390124, 4386.2662167909875
